"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xc571ac7525c63d970c43870f6364d253a1c30bb409edc344b9e0141855dc6090","4001368","1499658881","7/10/2017 3:54:41 AM","0x2484d4306ae13733a713ee48917ce84772e97d4f","0x8737305011408648c0c2fc6ff831d566fbaac483","0"
"0x186e99efa4535df1453c75745dd842c87f51e954fa42f1949c5a141a7dbcf785","4001368","1499658881","7/10/2017 3:54:41 AM","0xa955bd319fa6853cc96dea76fbe9030485f214e3","0x933beeee722de6bd31332eb543690f8c9d1cd580","1"
"0x018f528faf08862cc90951c2be436b8145ca7f6ad0c13dcd53a084c33abf823b","4001371","1499658922","7/10/2017 3:55:22 AM","0xf5ee5b9569db52694f99a27fdd3f7eddf761b2f2","0x1a9b1a9212efbe1f7873df57fd73e62f9743f1af","999.5"
"0x3bf51a4a82f20ec3ef4104ad151c808e7d24db5b7596b8325d169600657ed27f","4001371","1499658922","7/10/2017 3:55:22 AM","0xae3132d8b61dce231a439fa47c4f56de187e7a3c","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x0a1e5597480631cab48d622c23dd8941d8b96b17ec62e09ccf29b7e052c9c1f7","4001371","1499658922","7/10/2017 3:55:22 AM","0xc46f1d768dea23e9c9ff351f73eed7a0af9d8c61","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xb2af4c7d724f8d4dd13c94e20751f914230514638f487c8c75df108f81552f45","4001372","1499658940","7/10/2017 3:55:40 AM","0x99269d02074f9ec98a806169e797e0c389682452","0xcecfacf18ba00e6ab449a7c22e7dd4365bd91642","989"
"0x374c24e3bc845ea0cd14a22d5e0973eab650918a098cedb93fbc2aa4aebe931d","4001372","1499658940","7/10/2017 3:55:40 AM","0x50c55ebda8b6c691687eb7247ee2d6a33e18eebf","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xb0c53d3cd24e57a9a45582c1a297a2f71053a4e1ea7797746978e5d30c82ed58","4001372","1499658940","7/10/2017 3:55:40 AM","0x95869dc4cc257698a465eabffaa6f103bf1dec84","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xc526f48cd24be89074a30603852dabe7d2c991240dbf3751572402146a8467e4","4001372","1499658940","7/10/2017 3:55:40 AM","0x1ca4abea56017faedc0ed973e8118b182252558e","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xaf27f3d90b85d9e37593f0186b189d6265da0c2a29bb43f0f1584e89e5570640","4001373","1499658951","7/10/2017 3:55:51 AM","0x5ce8bc9675f4efdd9c284fd36f0389b99786e971","0x590d71137e12d1f6b3e230a6d837aaacd09dc873","299"
"0xfe07a11e4b9226c3b05f03ddd8d10f203bc7e6f11fd07d66c76ca4ea2bba4010","4001373","1499658951","7/10/2017 3:55:51 AM","0x994bdc7a5e8c9a4aacfe4f13e7d95bf772d5b177","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x47a0939745f951ac328c1fa780275a103ef8821c6f7c157a1e1a7790232c76e5","4001378","1499659032","7/10/2017 3:57:12 AM","0xd3a47c2e2317fb2ec45eb018588ddfccb5366096","0x8737305011408648c0c2fc6ff831d566fbaac483","0"
"0xb0dc564f8d5b90bcc6879d4eb8f3a7d89d922b5d2d43ca3e56532e7f3b300205","4001378","1499659032","7/10/2017 3:57:12 AM","0x8ff930f3d7d193db425afa87e3abd2fa46cc2ff7","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x602ead9963196b3d073577a2aa69045f1d35c090d073eaf31af4955c0cd477c1","4001379","1499659055","7/10/2017 3:57:35 AM","0x41bfa22823db507ca06b7662718d5ff5b53d8489","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x93d4157f23b21fbd6f03a75a81fda50441e023d6932d9cdd69736cb81dfac26b","4001379","1499659055","7/10/2017 3:57:35 AM","0x888ab3d408e865dfd5ecfc875041d924b8db3b3b","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xaf115806c7b4bf8ae201815533c89f7bbb3fbd645407e62a25e2eb0e59e70a5d","4001379","1499659055","7/10/2017 3:57:35 AM","0x2d1b2ef280d14ed26a2884231951bea0b719d617","0x8737305011408648c0c2fc6ff831d566fbaac483","9.5"
"0xb3d5850d1ffc1464b65e94926098bdebce400e1f83ce5d214d8b4b4753e131af","4001379","1499659055","7/10/2017 3:57:35 AM","0x0eaba785a07272904c0dd7ac5cb06a9f4878f74d","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xd0384fa18b1390a08708ca6ac03d999e3f32692f9a82a30bb503a0fd2aa300f1","4001379","1499659055","7/10/2017 3:57:35 AM","0x053453ad618305f3a82afaf1c569502088a3af98","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x8343eb43160370072612fc31907ad1bddb6aeeae287260c8f3e2e8d81a389d4e","4001382","1499659063","7/10/2017 3:57:43 AM","0x9008ea5a1b61240709d57b6499c66a4d6d6dabb7","0x8737305011408648c0c2fc6ff831d566fbaac483","299.5"
"0x758506aa3e400f586abe1b4159acfd539e3abf18c0a7a71e9a3837298c322b18","4001383","1499659070","7/10/2017 3:57:50 AM","0x997002cff23aee45dd8717c3f05c6edd251da9e5","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x644e308da3978f535ba2911ce795fbb97b4d59d42ddda25ac2fe345cbdb75af5","4001384","1499659080","7/10/2017 3:58:00 AM","0xaf86b67c3bfe0b35c1873460a19bf72ec0b4db12","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x39cd01c6a5a7c3fff7dd10ee95dc418437040009c2d3503f104dcf0189fef5a4","4001388","1499659144","7/10/2017 3:59:04 AM","0x3f55f33d5b035a389a5ef4979c27e42d8dbb082b","0x8737305011408648c0c2fc6ff831d566fbaac483","100.697"
"0xb4df5017f676b698765802e072ee81a85be389ac7c4f1d2f8fc6c09a9605fead","4001388","1499659144","7/10/2017 3:59:04 AM","0xbeb822e21dbb2d4ca558bd2c7f5572155efd7379","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x21c38803182276cbe722984fd7bfd8cfbdae10cb2600914741ea9f42b2f82409","4001392","1499659216","7/10/2017 4:00:16 AM","0x4043c4021e95ec16bd6561fb6d6533a2afd821fb","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x272f33e2fd6a0d3c6747f6283f3dfde153733d3057ecf635794d6bcab5b28c3f","4001392","1499659216","7/10/2017 4:00:16 AM","0x4fe07a5cd8e0ad86f16cdae3d7f353e77a6b62ed","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xbdd8443e06bdc8ed80cffb39c75f8745de9e73892abc3fefbb109a7aa8c1af00","4001392","1499659216","7/10/2017 4:00:16 AM","0xf52bc212e370d88ecda4e1eca3db445b1f8bd33c","0x8737305011408648c0c2fc6ff831d566fbaac483","300.097"
"0xd00ee6e6c6767fbaefdb38f35b8bd96164b2a7cae98ad4d81f99e6b4f34b4e06","4001392","1499659216","7/10/2017 4:00:16 AM","0x3f0ef53b3ae892a5fe1ac1892893b6ede57557c6","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xedfddd1fefc15f27432b65e834622f3598625469f475d63df5c087ff3a5846ac","4001392","1499659216","7/10/2017 4:00:16 AM","0x19dfdff6a3311ad005d32d8cca06f507d748afae","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xd85def2649c92c21b58328031535ddd3196d582ddcbee509afe1f0ac9d7b52ad","4001392","1499659216","7/10/2017 4:00:16 AM","0xaa659998d431d5a6e23677ddd3f5666af32a7ae7","0x6cd9a96a155edeb492e5f6f4e58b867eac0d8da2","451.45"
"0xf377bed95002f71727964b178454c564339d3849deb0dc3644d1cf5fbcdd1cc1","4001392","1499659216","7/10/2017 4:00:16 AM","0x7ecdf5708c9d67093d75be30d6d519756f1018ce","0x8737305011408648c0c2fc6ff831d566fbaac483","1999"
"0x05ee72466451a63063bea03fa80a0cbae312d8cff7184b26eb2b22cf178f2bf1","4001392","1499659216","7/10/2017 4:00:16 AM","0xf4cf5320d4077155e1483994220426a9fb6001fc","0x28e9b8c9483666977045e10164ed50fae16bf1cb","100"
"0x096cd416a698943c3dcbc2875d3c49167647fe94ffbacf49f8bb729702314105","4001394","1499659240","7/10/2017 4:00:40 AM","0x98fca6e97a2e262827ab9311c39df070c4a8b4b9","0x8737305011408648c0c2fc6ff831d566fbaac483","9.5"
"0xe2f617c7af0bdd4849437207a7406f5b75016ef03f4e90b198071b13835bb2b3","4001394","1499659240","7/10/2017 4:00:40 AM","0x7832995eec7f6198a40c5b8dd7cb1b0b0c2643ce","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xec22b400e7462bfb9292aa1ff4aeaba0315a68df2d0489cb3e6a12cacf7ee083","4001394","1499659240","7/10/2017 4:00:40 AM","0xca510ffed8374097d72d309e62bb1c116b3628b0","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x17215c7a69ea4a536930d3060d4a8cb24b406693b7ac0d0f12588ad926fe00eb","4001397","1499659333","7/10/2017 4:02:13 AM","0xc5981eb856ebd199bf134388ba8c26a6e561a74b","0x3791c84f1b8a156a17fbc9415e3c9c670b6e4d9a","199.5"
"0xabc07a63a328799e12c56bdf7f62541e6d4ff29ef5982563587cd5637f5f316d","4001399","1499659349","7/10/2017 4:02:29 AM","0x3f56f919963df1f49d207f9dd257c4f10c057389","0xa5e674ab184fa9b5ffd5622c719d7c50224a4fab","500"
"0xa628bb344f2ed73a72ac2753e52df338bfc1cee9769d3630c3ac9de5ba020fb6","4001399","1499659349","7/10/2017 4:02:29 AM","0x53e00c3dd718eb985e293d4d5e93a492185e3387","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x04c4e539e00d5cdaf4b02085d66069603fef1e45e3e74306041d076d4926fd1b","4001400","1499659404","7/10/2017 4:03:24 AM","0x5f9d10cfe59356b718f56d6e202c67474deed92f","0x8737305011408648c0c2fc6ff831d566fbaac483","299.5"
"0x2169a63ea8d0a7c90cd2d7c748e5392b6cb3312d022500a8b566d84d03080f29","4001400","1499659404","7/10/2017 4:03:24 AM","0x69ca5368dc43557e308f9d2a9f27412b3957c98e","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x5d8c0351c9bdd1700f42250cab4467be9a7a9e6fb9360553a41b51ba04611da8","4001400","1499659404","7/10/2017 4:03:24 AM","0x234cc8622dc3baf51382a715b05340d9b6eab43d","0x8737305011408648c0c2fc6ff831d566fbaac483","4146.3906"
"0x5e939c068f2f91a8d128916043c24e77fe9060916aa17928f7d48a4c7f4c9343","4001400","1499659404","7/10/2017 4:03:24 AM","0xa9ea54bff0bab5d0454c9469519ee3be5e3dce67","0xa304164770b4c7a4ccc535f44f4fee6446054eb5","995"
"0x65bf150ab2a931ffa285e972f23fa82ec9a597b090b08b92cea6198c7f4af6a2","4001400","1499659404","7/10/2017 4:03:24 AM","0xdb255e17d1661a64d2b2f64afcae810c0ce02089","0x8737305011408648c0c2fc6ff831d566fbaac483","1989"
"0x6750670bc4acc68b2391f124b02caf4c5fdb3f284fdb8a3a49a83a4d742b7a7a","4001400","1499659404","7/10/2017 4:03:24 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x0bfd49123168af43b617c62782641f042c3f93fc","996.493"
"0x86d638a76d1aab4af6e881e80b8ef343c8c73c75f6034fce49beacbf6711dd29","4001400","1499659404","7/10/2017 4:03:24 AM","0xac002d2eeec2edde62f1bf2f2530d8a2b792b5bd","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xae8429ceb865eb923bf3870c37319c92dcd6c87c4977add89f054667b10ab62e","4001400","1499659404","7/10/2017 4:03:24 AM","0xd8237f4df7e9cd30bda8ec83391f46d2c34fb8c0","0x269b319e8a64acb02ca2be91f143c520b71d4472","989.5"
"0xc7fea9142d8659830a10af8aeaa73e1a90d69ee8bfdcd9dbff23d48058cddb8b","4001400","1499659404","7/10/2017 4:03:24 AM","0x71bc3ccab3f04249f39aaa48e850e686cf7f2146","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xc8565c0299185e90b8353166a836f1d1cb9ff478f5acfdb0a7e0e86b0bba4ef8","4001400","1499659404","7/10/2017 4:03:24 AM","0x8682e4667b0580863382c3c765a1511252b3f6b3","0x8737305011408648c0c2fc6ff831d566fbaac483","699"
"0xdecd18aae76dcae994da274624aa18f8d0047fb85c66beb211ce4a9677226f5a","4001400","1499659404","7/10/2017 4:03:24 AM","0x075de0a82004cf70ee70dea79fccb81f8fb56ca7","0x8737305011408648c0c2fc6ff831d566fbaac483","20"
"0xead41e57f28d108238de45a58e2009ad052e35c34ba9aff4e10a7896eb77c3ac","4001400","1499659404","7/10/2017 4:03:24 AM","0x0ec7bab7895c0c25936f5398e4912c2b772c2872","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x2676d73962419bfa0b39618daf6fb6206c69b94c140403d32bbc3311bede500d","4001402","1499659458","7/10/2017 4:04:18 AM","0x17377a31100a13943b357ce64d44d1dc7e37826e","0x8737305011408648c0c2fc6ff831d566fbaac483","1995"
"0x6bf66c5ff2dc3f47ccb6b3a92837ff024d7fafceb913181b01b8eb266c1480ab","4001402","1499659458","7/10/2017 4:04:18 AM","0xa4a80046683fc8a328fb7e503b137c9c5309a8ce","0x8737305011408648c0c2fc6ff831d566fbaac483","0"
"0x5a3901d77f933a359e4152b27772985e224403a779eb78c94255fff9a3cf1203","4001405","1499659528","7/10/2017 4:05:28 AM","0x098b3d016817228fbe5fe9206cc0ce715aa4a0c5","0x8737305011408648c0c2fc6ff831d566fbaac483","999"
"0x0dc8f97933e908f3a9bede082a4f49e8f9c063a53b83ac1521092e38fbb2d770","4001406","1499659531","7/10/2017 4:05:31 AM","0x74bf6338553d77376d7ccf2a0971102225820de5","0xf9b6531acbbb10e4e5dc3bc65cf46b826e3e32da","3821.3799"
"0x09ffe3a2fadcbde4ca8cc401338ba357c1a4abceae1fada4b0b888b58fc72d0f","4001409","1499659591","7/10/2017 4:06:31 AM","0x4d7c8010fcf531b073ebebe93d5aa1f131112418","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x1054bc2e0ac35f0f3b734cc43016945ea07f685dfd47f8c8e5384aa50501bdab","4001409","1499659591","7/10/2017 4:06:31 AM","0x8983793df026212d5634a4871f655239d1ce9d85","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x200b06accef94636545e578ecf4fa3f6aa2f25368eaab80690aef001e28240cc","4001409","1499659591","7/10/2017 4:06:31 AM","0x46ad9f31ea477438058165940fd90cfe7f25beef","0x8737305011408648c0c2fc6ff831d566fbaac483","30.05"
"0x373f08bc16214f81f281cc9a48f831b2b606f56094f81f3bdcaa7fd06567f11c","4001409","1499659591","7/10/2017 4:06:31 AM","0xa606a87ec38fe2b33d1da209422b6cebb29263d3","0x8737305011408648c0c2fc6ff831d566fbaac483","136"
"0x4ba272b06189b3b0f96fe263237090e4891e9dc119471aef0be52f19a79097b6","4001409","1499659591","7/10/2017 4:06:31 AM","0xc95e4b9f8dad2a1f9ecbb7b750db58a4c2dcd726","0x8737305011408648c0c2fc6ff831d566fbaac483","2998"
"0x4cd1461dc02e2798f71745981ce0473c9f6cbc3d96ef8f822440088c760f478f","4001409","1499659591","7/10/2017 4:06:31 AM","0xc9584b779a64b65fb4c2bf2037756e0122e12e78","0x8737305011408648c0c2fc6ff831d566fbaac483","1000"
"0x5c4523e2a603ce9c083746e20ee56a3ca2acb1cbb2b36cdbdc1180b3670b4fde","4001409","1499659591","7/10/2017 4:06:31 AM","0xdad1f31c19d9d98d0455dd9388bf312cd8112e7d","0x8737305011408648c0c2fc6ff831d566fbaac483","909"
"0x66c235505902f85a47d3519fbfeb869ebcd0544d363e54ecb46086705a6a32da","4001409","1499659591","7/10/2017 4:06:31 AM","0x60c1278d5aba8516f5953aaac7a7112439e813a2","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x86f8357f605e74565fe6ab9cd95df5a3078587fda5d5efb6a5d5920a378c453d","4001409","1499659591","7/10/2017 4:06:31 AM","0x003e1fe74c76f231c2ce7b8d4c70ef46e2043a80","0x8737305011408648c0c2fc6ff831d566fbaac483","1097.8"
"0xe5e204eef5f20078267267ca56d91c25a16b7b388d9acc200c17016c55c09172","4001409","1499659591","7/10/2017 4:06:31 AM","0x04e2a01e547e724de67a4a37a2ff72a628f71198","0x8737305011408648c0c2fc6ff831d566fbaac483","134"
"0x55d0312b5886137c0ded0f82206d360ff42818c258769c99a08c8fc0a0d226a3","4001415","1499659635","7/10/2017 4:07:15 AM","0xeef1acffbdb6d2577c3a6493f23e0380103b4c36","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x6e11051a9aad09b7f8420ee2d17104a01fa8481efedcf8ade31c7e167bdb5a9d","4001415","1499659635","7/10/2017 4:07:15 AM","0x96cc51fbdb283b6faa31fbc5301660ec974b031a","0x8737305011408648c0c2fc6ff831d566fbaac483","989"
"0x9c98e76857a9ea11489a2079e48ee68881bd8e6d019ba7c133e5d302bb9b10dc","4001416","1499659641","7/10/2017 4:07:21 AM","0xc254ea4816bc76f9e114d0380718e5990f7cfe9d","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x53b4929c1f2ad200784d106fb03c57aba798f69fd8e75e48fd824c5d139eafc8","4001417","1499659659","7/10/2017 4:07:39 AM","0x721558ca96ce31bfc9542540fd66d1a90d664f2d","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x6055a997f26c2a15642613d1621a5b7923c9aba156b641054bc4797abdd4af38","4001417","1499659659","7/10/2017 4:07:39 AM","0xfcdc33b5be1724601cd024ff72b3243b703b9136","0x8737305011408648c0c2fc6ff831d566fbaac483","100"
"0xc09e3db847823e358cf1d0fb660d6992241bf56550554a1b8fac6074c02b421c","4001417","1499659659","7/10/2017 4:07:39 AM","0x85b8be416ad4b58432ae00430876da81aa785a32","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x29ef5347352ee0f3aa0f4841e0093bda69574a9a54e21555a1b5ea1063d933a9","4001419","1499659670","7/10/2017 4:07:50 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xb5f8ff26b95a66bcce6235235c86ef16ba20578a","498.5"
"0x837984d3a5eb450c0f136fc13a6fac6826aa2f7bce15f02a492004bffd33b81d","4001419","1499659670","7/10/2017 4:07:50 AM","0xb2e6f6e9d074a1dd4e00dc58b0a040fb864ab3c3","0x8737305011408648c0c2fc6ff831d566fbaac483","1999"
"0x6993ebb3c26c7d5360dc98e871e3b61254cb1553343d60ae4ce25b1c61c31d7b","4001423","1499659707","7/10/2017 4:08:27 AM","0xa5e91d2cca3363ca42738a898f70308346528fba","0x8737305011408648c0c2fc6ff831d566fbaac483","12983.5"
"0xabb9e17dcb9838cc7a48165dec88c3445f6c4814859e334e8982d43132e01588","4001423","1499659707","7/10/2017 4:08:27 AM","0xd8800a134c8685e28448a5d962f55f8a53e253f5","0x8737305011408648c0c2fc6ff831d566fbaac483","1999"
"0xe70b6202ae0bf36ec8e65936a198e0d3f1787c932256d911d89f708a127357c5","4001424","1499659740","7/10/2017 4:09:00 AM","0x6acd4c67feec7e023aeaf1301e93227f2d258076","0x8737305011408648c0c2fc6ff831d566fbaac483","0"
"0xb6515b499f401547d0ad66006d8c621349c47b686c769cfa6b34c4ab0d16163f","4001424","1499659740","7/10/2017 4:09:00 AM","0x42b7f485dfcf101117551dea0eb943cc7c521343","0x8737305011408648c0c2fc6ff831d566fbaac483","998"
"0x9bc65d2bc99e90f4b677fa141918516d61ff8c4222113fbd40c8dec0157d5959","4001425","1499659759","7/10/2017 4:09:19 AM","0xbd4a5f9ac4da7b544147cd5c2656e7985659b5a4","0x8737305011408648c0c2fc6ff831d566fbaac483","551.1255"
"0xf38b97df0fd6f9720a7092799b3f658451be4f4649e335e80b74121c157c91ff","4001425","1499659759","7/10/2017 4:09:19 AM","0x8224553fc2b364bdc4987fbfda7110dc963f67ce","0x8737305011408648c0c2fc6ff831d566fbaac483","300.4"
"0xf8a8894f8d7f301c07289ad8e08ae894ea14b134cd89cefbc999723d96a0b0a5","4001425","1499659759","7/10/2017 4:09:19 AM","0x44dda9942219c1c61ede066c61f402b411e42ef3","0x8737305011408648c0c2fc6ff831d566fbaac483","361.4999"
"0x0dbc3ac25525e2d7132f6a5963a602d5726ef81487693637be53be7e0c7f7acd","4001427","1499659830","7/10/2017 4:10:30 AM","0xb0375d143e2dba464067cbe51dd17bc2b58dbdbd","0x8737305011408648c0c2fc6ff831d566fbaac483","1"
"0x183401fd0f2d783b365b9403e1ef10c095c0574434bd48e677fc5c18fbfa96c7","4001427","1499659830","7/10/2017 4:10:30 AM","0xa9d9bc159e935b362e98c05a0232f432953296d0","0x8737305011408648c0c2fc6ff831d566fbaac483","11894"
"0x599a4420d43301f8615d7104372e1aef32657f916d7cf294c54caa6d973ecef8","4001427","1499659830","7/10/2017 4:10:30 AM","0x816a0cd4299a6b21d2674042e6fde91b01ea967f","0x8737305011408648c0c2fc6ff831d566fbaac483","999"
"0x6d13b5f050f5cb4bcc9004852914ed6d1a0ad4598a7da31d78477f10b4ad0102","4001427","1499659830","7/10/2017 4:10:30 AM","0x04da469d237e85ec55a4085874e1737fb53548fd","0x61c973c4f5153746939b1511cfa28dd5267fe0f0","2898.5"
"0x9e092dd00d4534ffc7f43ed30678455f862d828666e1ff5126b6605ebd9d2a35","4001427","1499659830","7/10/2017 4:10:30 AM","0xa9ea54bff0bab5d0454c9469519ee3be5e3dce67","0xa304164770b4c7a4ccc535f44f4fee6446054eb5","4.5"
"0x357605674678d5cb9064463d184dd8b78eff58b90208d2e8bf9d58a3873b9891","4001429","1499659865","7/10/2017 4:11:05 AM","0xa76011fde264beaa80294796c59bafdfb7e0f493","0xa319a41564fad09316f44bc917cff20f0a0f3fec","1000"
"0x1e7e78787fda0e9a6a3dfa3aac182257cc3b97496a59086406022024795785f9","4001429","1499659865","7/10/2017 4:11:05 AM","0x49dc59fee91e751aa92e7728269bf1a88b75fc53","0xe0ac1b85de046bd84ba16ac34c13c01fd34f7290","999.5"
"0x0790a7cab36dd29d82b6d220b654ace5f87e629c365a0c3ee53431d3e7c1b2ed","4001431","1499659897","7/10/2017 4:11:37 AM","0x5ced7627f445095d4a8010f14847cae1f8e4a8c4","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x14b312239a5c80fefe3295b564fc42472ae2a4a24ebe6218e0ee18bef61749e4","4001431","1499659897","7/10/2017 4:11:37 AM","0x27105027951c8fb69e8452b88f7eaf45d5365756","0x8737305011408648c0c2fc6ff831d566fbaac483","500"
"0x1dd871e9514bfcb043bcef9b2257114df0be96f1c21a5f0abe7e207bdb065647","4001431","1499659897","7/10/2017 4:11:37 AM","0x7ecdf5708c9d67093d75be30d6d519756f1018ce","0x8737305011408648c0c2fc6ff831d566fbaac483","0"
"0x4b2ae8bb790641a873091af94182e417eff42f3af22d4158c96da1db45dac026","4001431","1499659897","7/10/2017 4:11:37 AM","0x53db4a0fbd8feec822bc17b79c0c678d6f37e640","0x8737305011408648c0c2fc6ff831d566fbaac483","9.5"
"0x4f05423fd8114d3117bc0425c71ea798bc8d022fe1bfaf91253ea03cbdb86892","4001431","1499659897","7/10/2017 4:11:37 AM","0xfd76fdedc4b2986f3761fdfb73460498b5826314","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x29419f7f0b325a92cd4bb9fcc17421d0a9f79938ab1fc4aa95df46e64f72cdd3","4001432","1499660017","7/10/2017 4:13:37 AM","0xa61034046a543f9f5aa6dcbb1706b516345af012","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x3934752a53bd4ee53459f7d9bf996c5209e94c99f3379258e5e4e51f6c314d3e","4001432","1499660017","7/10/2017 4:13:37 AM","0xde0b3825aa59d5dd3f1b739d57d964290c8b37c5","0xe160190675f309622b80f5ac2af5667dc23c85d8","499"
"0x4ea883663f7d928e04b8203c386ba844e061050a1c15ecedceee752055a61157","4001432","1499660017","7/10/2017 4:13:37 AM","0x33b05c358616d5f448bae0cbebacc69c25520ca9","0x8737305011408648c0c2fc6ff831d566fbaac483","975.2256"
"0x4fdb8d268101c3cc7bcfdc5f4aab0da074e54d82170a93568db156f204f591f4","4001432","1499660017","7/10/2017 4:13:37 AM","0x287874248dbfef113b43a42500b4f3e361dfd8e0","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x8fcc7c4b9c1df14ae8574e9bd55f46129a4d88d99092aa8fa87b908d0b206a02","4001433","1499660031","7/10/2017 4:13:51 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x89e6268db04ad02c3ea19a38edb0e82d2b87f1f5","499.6524"
"0xeec09d240a1a560e96aeb7d1dac2452fa1416cc13df13a3b924e71f493fc1d60","4001433","1499660031","7/10/2017 4:13:51 AM","0x162add5f0d1236f2d1abbc48a44ae1657aa101ad","0x8737305011408648c0c2fc6ff831d566fbaac483","4"
"0xe3047b188841477c81dde58ff09e848f1b80e992b1a4b4755e77ca6ed10d0e61","4001435","1499660074","7/10/2017 4:14:34 AM","0x80fd1d64544b85ca9c8ecea8c3228cde7f121ad1","0x8737305011408648c0c2fc6ff831d566fbaac483","489"
"0x9ae3ff049cfb4712d880be720973b4610c23edd394ed57cdc8545ef11e1f9d67","4001435","1499660074","7/10/2017 4:14:34 AM","0x37fa666193612d7288c22eeb43893ad82e725306","0x8737305011408648c0c2fc6ff831d566fbaac483","999"
"0x33bf54f4eab0ae9e3ff306e4b13feb4f257b254714859fb0f5a49866955d5307","4001435","1499660074","7/10/2017 4:14:34 AM","0x4fd5cab42272b27c43410d7ff3b8632af02bfc96","0x8737305011408648c0c2fc6ff831d566fbaac483","498.5"
"0x9d6ca6f1fdf0fa6096571601c2be69aa507d9b3bf2e01e0ee96a3ca3267a5edd","4001435","1499660074","7/10/2017 4:14:34 AM","0xa7722fbf1b13e119a0c31692ff21d9529fbe9294","0x1b5301ef3feeb1978efd0ebb5751de676833ba34","499"
"0xc7da420a57dba7aa59b16567e47b88bb0a43ed3bdb1414648ee790b109274d25","4001435","1499660074","7/10/2017 4:14:34 AM","0x578d969088fd8665428c8d5d70b1c5bb6880902f","0x8737305011408648c0c2fc6ff831d566fbaac483","1999"
"0xff93fb9da34ced592078a5c6a9c2b83f9ceb23b7538a060b1dd418871ad93d10","4001435","1499660074","7/10/2017 4:14:34 AM","0x7707608771ea71541c6b653457b783c180d3f089","0x8737305011408648c0c2fc6ff831d566fbaac483","1451.1717"
"0x8e7612f7541bad8f58a7c368d9980a3a03c562bab53a60db6a4637df49432a8e","4001436","1499660089","7/10/2017 4:14:49 AM","0x0edc23f6a2efb946881aeeb1152ec6b75d93aa03","0x8737305011408648c0c2fc6ff831d566fbaac483","108.5"
"0x98525251b1fc6e2af7418c111c2b61b01e03ff96f2c721c979f7eebfdd09734b","4001436","1499660089","7/10/2017 4:14:49 AM","0x03558184324bcc08d701418fb25088a89d7364a9","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x7473bc458944ff4425b4acb24dea062e877f5589300a8176bd22a08a96b30c33","4001437","1499660107","7/10/2017 4:15:07 AM","0xf0a1974c6114baabb1b590377bbed848ff47ebac","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x5f7971cad328a8b46f5fe2b8a3ee43dddefed3f3dd75727bb4850c6ebb0897f9","4001437","1499660107","7/10/2017 4:15:07 AM","0x62962e98af9ffcc26f6d0904adde21bd7c8ba2df","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
