"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x7c7167c5bf349897e1c16205b79d3903d8fd2b56b7bdbce999c8fce526a36f83","4037986","1500356711","7/18/2017 5:45:11 AM","0xe392901665f6cb32fde2011368566cc58ea707ab","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","598.2"
"0xd47397f5696bff8411dd89ba084ae529ed34fc2fa35c9eca455d7486bf4b07e1","4037989","1500356772","7/18/2017 5:46:12 AM","0x0539c671222673b796e1a9d8c9ccc6a4f4ec68d0","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xd293de3d7e850531175dc066ed28c066a5c8dc754950b0f0d6a1b505583a13b0","4037993","1500356804","7/18/2017 5:46:44 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xd5f06693e8dbeba1ed66a34e8c26042a1a60af66","417.743"
"0x01a2e4368e15ab689cddaa35a135227c99241b60f69eea8021198e133651e5a0","4037996","1500356883","7/18/2017 5:48:03 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","1288.77905926"
"0x3b3d4ba1e3ffdbbe36e136f406720e97b273bd89b8de430e8ac7844276aa54b1","4038001","1500356994","7/18/2017 5:49:54 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1288.77905926"
"0x37fbd4c92c3295c784d34f7917d0773050f8df441b0a32a97855c168ef23bf2c","4038004","1500357055","7/18/2017 5:50:55 AM","0xd5f06693e8dbeba1ed66a34e8c26042a1a60af66","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","417.743"
"0x28b9a1da3451a2afa822df4d3979fb73eae1ed8d8e682072d688131f15889ec0","4038005","1500357086","7/18/2017 5:51:26 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0x1000879d8429a1c978400e151913088f423bbe9d","4164.9485933"
"0xe3d20b4dbf61c65c1d0045e7cd016e477dc7b1e0d122079ba962d11caa172376","4038014","1500357258","7/18/2017 5:54:18 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0x204d4d649beee92c984481c4a917527b1bc5da55","6995"
"0x7f182c730db6223fa40ae5407cd26f1affbc808370214362bf4103e543f14328","4038015","1500357296","7/18/2017 5:54:56 AM","0x1000879d8429a1c978400e151913088f423bbe9d","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","4164.9485933"
"0x1b286d541e190388675e05d41959d66a8bdfff2c6565d73bea9887e19aa9cdd9","4038033","1500357512","7/18/2017 5:58:32 AM","0x204d4d649beee92c984481c4a917527b1bc5da55","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","6995"
"0x06a26fe6a39b24ca97cd81221ca18e8b714130abe3f17e2bc27adceab4ca2e38","4038036","1500357612","7/18/2017 6:00:12 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","3673.23511244"
"0x5be382ac8ae060995d6933c9b144a1913c435235bc8081f6a75eb48327952240","4038045","1500357725","7/18/2017 6:02:05 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0xa00e963355d7e9fc3861e9e587426a9bd02cc952","132.18758581"
"0x5114e99bdf586dfb73f4d4788679b20b21f2f5ac5ac15e24442f846b2086b17f","4038047","1500357758","7/18/2017 6:02:38 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","3673.23511244"
"0x24ff62110fe3b20059da21a4b2eb89dcee466761d6d6257d628e64b04c7b7f61","4038052","1500357866","7/18/2017 6:04:26 AM","0x840976a63a8dc098db0f54257c4f3dbea3378dab","0x00c282f77e69ae5976c0be033b95cbe3a0de71ac","20000"
"0x61a6a7bd6e09e9d5ba556be377112ac86d54b383cc38f734450c2481160fcee5","4038055","1500357984","7/18/2017 6:06:24 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xe583133d765af16ef8e06dba69c39d57d00b9104","1"
"0x282c2f3ff44868b7d5217b3ac757d72a5e6562868c344fd9f4a72d0414d52521","4038062","1500358108","7/18/2017 6:08:28 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xe583133d765af16ef8e06dba69c39d57d00b9104","16570.74885031"
"0xbb620722f3ad832e974d57cc6c43c5fa9f1159f5c7166d254c643a64f4ff8cb3","4038066","1500358195","7/18/2017 6:09:55 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0xff267ef188a6bc85702533a1eea27dce8a046fd7","2685"
"0x50c22dddfd55a1f4ecb28bb63ee5643cda760adac1f2decb628a1ff8f4c8eb06","4038069","1500358240","7/18/2017 6:10:40 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x8bbb73bcb5d553b5a556358d27625323fd781d37","2430.85853141"
"0x6045afbc501cb9d41cdfeb3c873a6c61f080f6c7d66b0257e14e219f6afa5f19","4038087","1500358560","7/18/2017 6:16:00 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xfee01728a961b594f28985d80df4718d8b34107a","4985"
"0xbf807258c7a7980304a52e7059f596ee7cdc5d49fdc314796ac562c4149c147a","4038087","1500358560","7/18/2017 6:16:00 AM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x6375e1bcfbeb8755687a80ece17e18f0247730f4","1418"
"0x3bd63c51cb9bc0a716b212287bc3136bc8459a712748d0400dda34b69e1b4e89","4038087","1500358560","7/18/2017 6:16:00 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x470d87fe317af50486a4f1e0a894c515c9b21553","830.501"
"0xb3b7a7ddc01fa628657ae5016be88f8412365470fccbf6c4f18fd8530d56b4aa","4038087","1500358560","7/18/2017 6:16:00 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xfee01728a961b594f28985d80df4718d8b34107a","6305.028"
"0x826750716e0eabe6235084d36fc513ffc723e8af0c4daa1bf3ac881ffece5856","4038087","1500358560","7/18/2017 6:16:00 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x06e98b48146f7f89427f51a165c61115fe0b0c52","2809.42929118"
"0x5f827c374b011dcd4ac38f06c1ce3850ee092cafa31b6c4c8549bef3e494f1fa","4038088","1500358563","7/18/2017 6:16:03 AM","0x8bbb73bcb5d553b5a556358d27625323fd781d37","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","2430.85853141"
"0x9d199c2b0d8feaf693cc2b19955b92d3ee81e72d4b7fae7eee45aa4979df8b67","4038089","1500358595","7/18/2017 6:16:35 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x06e98b48146f7f89427f51a165c61115fe0b0c52","310.7403738"
"0x7a38dc8a9a44b3773f2ff958f89b0a024a8918c7ec1172b2637eb84dac3aa8f0","4038089","1500358595","7/18/2017 6:16:35 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x3a392ce0ba94bd33d8e0b61628ecd64dcd5fec93","1636.077"
"0x38b64d862fd69e5ae3beacd09931964ab32f0dbed9fb976f6590fff10ed884f7","4038090","1500358622","7/18/2017 6:17:02 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x470d87fe317af50486a4f1e0a894c515c9b21553","1015.943"
"0x87ac2515e7a37036c7fa316c4f0bfc52ed25970489324cb8c9e590a22715991e","4038093","1500358647","7/18/2017 6:17:27 AM","0x470d87fe317af50486a4f1e0a894c515c9b21553","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1846.444"
"0x4d7954dad8b7c7bc95423861e1d6929f8f7721c652e3dddacfd0ec7dc5afdb4e","4038093","1500358647","7/18/2017 6:17:27 AM","0x06e98b48146f7f89427f51a165c61115fe0b0c52","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","3120.16966498"
"0xe43798ed3ffe01467733ea0890700629f8b644e91b9aef3c01dd89411d2e5f96","4038094","1500358657","7/18/2017 6:17:37 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x20fee13eb3bebd80d2844e225e12a1a87633645f","4522.80077"
"0x06e8812dc0c1c8176548ac5fe63c6a7f39583f3537721f7d6ca13c93cc8dacfc","4038096","1500358707","7/18/2017 6:18:27 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x8bbb73bcb5d553b5a556358d27625323fd781d37","4983.08862229"
"0xe1e1702ce334240f01ba2e39d0b0bd035066b15a76a34828c2eb3395ec0c4bbe","4038096","1500358707","7/18/2017 6:18:27 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x301cec0be60a0a1222c9ed395bdff2ae82f539fb","7976"
"0xdf57c65afa704ee857d0cc86e01396e4e9d115a89d3b59405914aafd582d6e42","4038096","1500358707","7/18/2017 6:18:27 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xdd3f8b3e3875dabe0ee4226412735eafa314d4f5","1005.7736"
"0xf11e75a7b59ed1bd3cd3d4f0e0d6fc920b5b8d01531b8cbc551d622d33f5082f","4038096","1500358707","7/18/2017 6:18:27 AM","0xb76bc9996e0a35396122b5a3a8dbc198a2087f74","0xa8c38f9918faa66a5575d220b92941dd0682a61a","999.5"
"0xa040c1bcf594b3a5f4409bba577ef14f872f8d08fb2678afc9e887674705d4a0","4038097","1500358710","7/18/2017 6:18:30 AM","0x6375e1bcfbeb8755687a80ece17e18f0247730f4","0xb7efc551575bde2c2287ca2002aa6bcd93fb9543","1418"
"0xcc666e1e06be560b0e2e708710bdd42327abf52fd81d9fe81ee877ebf16df901","4038100","1500358764","7/18/2017 6:19:24 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0xfe9c66fdadad5e4543746babfde1c45629583e59","5693"
"0x23afcbf6efef3c7fced6a07b21f3f7874b65a97897e94b78bb43c8c8ee143a44","4038102","1500358795","7/18/2017 6:19:55 AM","0x3a392ce0ba94bd33d8e0b61628ecd64dcd5fec93","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1636.077"
"0x0813b1d07c8aa23c5d6b71edbb0913a43e44ff6866d7dea59a51b1b0f06bacd9","4038102","1500358795","7/18/2017 6:19:55 AM","0x20fee13eb3bebd80d2844e225e12a1a87633645f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","4522.80077"
"0xc95f56f605f4c5dc99c92ce88aa1ad23fe35c69dd45f0cb6e9a7640dbe84450b","4038102","1500358795","7/18/2017 6:19:55 AM","0xdd3f8b3e3875dabe0ee4226412735eafa314d4f5","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1005.7736"
"0x8a32777feae4323cb49ad2e9b779fc1857ab1b6a2dff2dfe8b3dcf2e25d6a6f1","4038103","1500358848","7/18/2017 6:20:48 AM","0xfee01728a961b594f28985d80df4718d8b34107a","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","11290.028"
"0xd07a10cca264e15987223980da70bd78df4e94a418855edb7d58ace62a0c46ca","4038112","1500358923","7/18/2017 6:22:03 AM","0x301cec0be60a0a1222c9ed395bdff2ae82f539fb","0x5e575279bf9f4acf0a130c186861454247394c06","7976"
"0x1fd36ed49bc0fdbcfe5489bfdf73a4ee135d180c744951a11da4bd175eb15a04","4038113","1500358930","7/18/2017 6:22:10 AM","0x8bbb73bcb5d553b5a556358d27625323fd781d37","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","4983.08862229"
"0xf7c12bcad323f147fdefd1f3828d6f3b056ffabfb2688cc471fabab523921f48","4038115","1500358960","7/18/2017 6:22:40 AM","0xfe9c66fdadad5e4543746babfde1c45629583e59","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","5693"
"0xa45723803fd917ada4909f396fd3575dddbcf39dc8cdad692d92a7cab8deb519","4038122","1500359061","7/18/2017 6:24:21 AM","0xa8c38f9918faa66a5575d220b92941dd0682a61a","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x478ed70fcf4e557495dc39a5e36e854fd73b130512444042e088eba7911dc6dd","4038134","1500359272","7/18/2017 6:27:52 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x1e6feb71476726636b608f2bf65571a2f3be14bf","19"
"0xec15a8e8d4f30a0024687bef905ff50a6568bad7ca9d4c8fc8ee8699045dcf24","4038137","1500359324","7/18/2017 6:28:44 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","4032.12606799"
"0xdfb814f170b59270b0f34827a5fe094458ccb51080b363a5732c22787ecad7fd","4038146","1500359420","7/18/2017 6:30:20 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","4032.12606799"
"0x6728ed9fe5953fd8c6f4b5991c33c92a5357922937b336c121714ce6d7b93f66","4038150","1500359578","7/18/2017 6:32:58 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","3916.14819627"
"0x5df3e75671be71d695ef4809adb399f3c33bc5af65013bd6ac2e45ba4ad97d50","4038156","1500359704","7/18/2017 6:35:04 AM","0x1e6feb71476726636b608f2bf65571a2f3be14bf","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","19"
"0xd1aa1704a371cba87087831ea333eb837aa51e8d5e8083f7ecacc23327a453bf","4038157","1500359738","7/18/2017 6:35:38 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x06e98b48146f7f89427f51a165c61115fe0b0c52","6398.12738144"
"0x7080ef219c2b3c55d28737e5e53e079d502eb74e479661cba989e45ac8cd3a52","4038157","1500359738","7/18/2017 6:35:38 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x0748506520144e22c5d22e47447666495d7ea982","9850.56935006"
"0xde17269376a022d7d63c73f1f5c16fd4baecadc34f38edf1158459070c51c057","4038157","1500359738","7/18/2017 6:35:38 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x3a392ce0ba94bd33d8e0b61628ecd64dcd5fec93","4588.194"
"0x435f37f00cfc892d4ff8d19b6bb212c8e51f755c940bc47281a2712ae9d6cfd5","4038157","1500359738","7/18/2017 6:35:38 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x20fee13eb3bebd80d2844e225e12a1a87633645f","4504.365243"
"0x8f27318bf728b53964ed283520b3df380d3395e01c75d6fd7244db2f1aa3f322","4038159","1500359829","7/18/2017 6:37:09 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xcecced7fbd00521129bad0fd83227ed722fac9b0","9751.08625439"
"0xc636fa02cf9af6dcb54aaf04cec5b269cac5b522be69ac4eaf64b3a0f719f955","4038159","1500359829","7/18/2017 6:37:09 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x63ac7c42feb20a7613e9bbe1f33936f8d448570d","4287.84500807"
"0x23a99a37530f77b12cc3095a9a463a74feb8ca93d7c63d8301bb7a7ccfc5473f","4038159","1500359829","7/18/2017 6:37:09 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xe392901665f6cb32fde2011368566cc58ea707ab","1545.35"
"0x676c1b6bb3d5cff39d5d1e0c436a9e97d1400f8c474af4fe58848c5847c32819","4038159","1500359829","7/18/2017 6:37:09 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0x8b809928062f1e9fcea73d931409ad375b254771","1740.93848752"
"0x864b9c90020ed8a281d3ee3060ce38e5018706544aefc903ad68cf32f5c69efc","4038159","1500359829","7/18/2017 6:37:09 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x27ed36fe91002ecc9b0cdc5c1777c0002e3c0006","4808.531"
"0x9d2a945e9565fd154b99b42738ff8616dc84ddc1bdf3c66bcdc2ca4233695c6f","4038159","1500359829","7/18/2017 6:37:09 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xf0b49b200f1f88f439bb238bd47ef0b6dbe53511","11570.05195181"
"0xec0f4542fd68e85d10a84ac51316973391ab4af63e9f1d3c62169cbdf6295bcb","4038163","1500359863","7/18/2017 6:37:43 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","3426.37515172"
"0xb009a558096b2ce736b63322d735179767ed5e3fd27007c63381b6b92f043b13","4038163","1500359863","7/18/2017 6:37:43 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","3916.14819627"
"0xce03256c6e9e4020a1d22b46f35be0f0c8a65c2d7e8e815355a3f8b22150e604","4038170","1500360000","7/18/2017 6:40:00 AM","0x27ed36fe91002ecc9b0cdc5c1777c0002e3c0006","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","4808.531"
"0xe20be40c93650312722e028e32806647f02a18dcf900e382129af8a07050c05f","4038177","1500360135","7/18/2017 6:42:15 AM","0xf0b49b200f1f88f439bb238bd47ef0b6dbe53511","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","11570.05195181"
"0x082f4548c86cf4048c57ae6aef71cd56155abf6aa555cae42fd571a342c7a8e5","4038177","1500360135","7/18/2017 6:42:15 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x1324c43fb6c558352eda3f1ab960299befdfe192","996.5015"
"0xa1c0e73d33d2491e59842c1cfb888c522b3e6c905754aa58ff967bd38e7d4031","4038178","1500360139","7/18/2017 6:42:19 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","3426.37515172"
"0x05a7a9734beaafed872d6cca26fff8b3b556677927083ec83afbb190e2ce242e","4038178","1500360139","7/18/2017 6:42:19 AM","0x06e98b48146f7f89427f51a165c61115fe0b0c52","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","6398.12738144"
"0xc959225ddc172f61259c2e7dda63899ac964304ca2ac833da776fbec750dc82b","4038178","1500360139","7/18/2017 6:42:19 AM","0x3a392ce0ba94bd33d8e0b61628ecd64dcd5fec93","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","4588.194"
"0x1650b6096a79e32668a45f721384d5030520dbc0610e36242b0f0979f1b3c288","4038179","1500360159","7/18/2017 6:42:39 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xef29dacd1c45c01ab3b2e062a840c2df7c9ae0c7","5660.39"
"0x23eb2092ff5396bedcf25ffce81a60ce0d8ccc85e9aa52cdfa7f55fa717e5a7b","4038179","1500360159","7/18/2017 6:42:39 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xa1becac5c81dfd657243f040e0d109d3552a306e","250.1"
"0xee74bfdf5d4e14a4315067ace9691762d0e6f553e55b8215dea20304720edb54","4038181","1500360218","7/18/2017 6:43:38 AM","0x1ff54e2c34b6e37c182e677fb57b6904329e7fa0","0x4af387a63ba300fa0e95245e993919b264d0537b","1"
"0xb5d3da12734542e457a0b8a772f29e27d4a3efdd29959644cab48b575fba7b43","4038181","1500360218","7/18/2017 6:43:38 AM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x21e256212ed6d5261cbbd26fd462dec202445e5b","500"
"0xf1f0232cb6174adbc88d139f4ab4a1cf7db60b582f38f9d8a49bd457679ad368","4038185","1500360277","7/18/2017 6:44:37 AM","0x95f246c5272273fded45daa65503a999efdf9498","0xb409a16db721fdc6f019a838d2b3c6465489e725","200"
"0xbf8c737611c18e199804cb2679db6cbde0d77af06e49a4d73020ac58978970a1","4038186","1500360307","7/18/2017 6:45:07 AM","0x4a73c91bd918b9d28bc311ef477302163e814256","0x468b9274797c8e381e580797c9578bd83b573fe1","5400"
"0x0030ee50f51e8579e6b1684256b4f124f65e1769e0463a9fd34a1e605afd729f","4038190","1500360413","7/18/2017 6:46:53 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x1e6feb71476726636b608f2bf65571a2f3be14bf","998"
"0x23e0429a9ec04e5b1f4aab3b88a5d81f1a07aa8ad006dfa62eec43b4c532b8ba","4038190","1500360413","7/18/2017 6:46:53 AM","0x20fee13eb3bebd80d2844e225e12a1a87633645f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","4504.365243"
"0x4a77bddc132614112df45d795e5850b17a8613fbc8c78824f61aabfa14a7b201","4038190","1500360413","7/18/2017 6:46:53 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xac4dbd21a6cf1047e0bcc2631132a288143284f9","260.62505407"
"0x172500411b94cc5f5168bfca78a9ae393fc3ef8674246abb1d26f91699ac8c55","4038194","1500360530","7/18/2017 6:48:50 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","2163.49313621"
"0xe5dad98e7ba1488fa9e6c618bde8e523cc9f10951562c49a95fad24c30e8a179","4038195","1500360541","7/18/2017 6:49:01 AM","0xcecced7fbd00521129bad0fd83227ed722fac9b0","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","9751.08625439"
"0x3fe346a8641d39abf3a707067421cf510e1d58f56d32d975dbe0b894e038f3fd","4038195","1500360541","7/18/2017 6:49:01 AM","0x63ac7c42feb20a7613e9bbe1f33936f8d448570d","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","4287.84500807"
"0x2584fe9f5dd1231fdc3f0390dbc78ce248388b0d2f917df2ebe382ae2179293b","4038195","1500360541","7/18/2017 6:49:01 AM","0xe392901665f6cb32fde2011368566cc58ea707ab","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1545.35"
"0xd13a08c740e3977a1918108ff669e19f7fe9c0d466a68d974289e4d8c5cf8322","4038196","1500360574","7/18/2017 6:49:34 AM","0x8b809928062f1e9fcea73d931409ad375b254771","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1740.93848752"
"0x887f6b0f1b28333c3f8f590a0e1db687dcc7f3f3cc034c0650f8cbc42c2a471b","4038198","1500360642","7/18/2017 6:50:42 AM","0x1e6feb71476726636b608f2bf65571a2f3be14bf","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","998"
"0x8f8c14363250c83f7e49797d63ecf3a016af78718e25c39a69078d2f5b0dcfae","4038201","1500360753","7/18/2017 6:52:33 AM","0xc9a84971ea70b211f86432dbfd4851bf22177abd","0xe485b3a2f2a54b2716d853576a0f5cce73378c17","10000"
"0x5fab021d42e198f26c72a6352ab5d60fbed9504a1f82404c9d890b2d40f39ac1","4038202","1500360766","7/18/2017 6:52:46 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xf24b1fe95f61253d0ec0d458cd5992ec63c80f42","1396.50806196"
"0x6f9cfa2bc2540d7393dd1e4a7f0dc69f1d0d5ab3acd879fdd93d39df60c305a7","4038204","1500360799","7/18/2017 6:53:19 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x4d449039ec8c1971f22fe9b3bb765dbdee8fa314","1245.23"
"0x2dcd110d07866caaec3b35e8f0244b19ca5327d4e11edfc7ccfc127717f8f5c8","4038205","1500360841","7/18/2017 6:54:01 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","2614.63814758"
"0xecab5b450cf8344dc341117597358003f804b1412d7a502dbce56abd18d0c754","4038205","1500360841","7/18/2017 6:54:01 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","2163.49313621"
"0x8841aed0c00025644853ee4b8aa40792431520afa18bcd79f531dbf43445354e","4038205","1500360841","7/18/2017 6:54:01 AM","0x1324c43fb6c558352eda3f1ab960299befdfe192","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","996.5015"
"0xf9d88a282be84cb92e34d27fddf1fd5080cd3a962efc17778fd0e8db97284c39","4038205","1500360841","7/18/2017 6:54:01 AM","0xa1becac5c81dfd657243f040e0d109d3552a306e","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","250.1"
"0x72f3604b7339b22edaec670072b07423ea0fa216e08fcfe6bed5435f2c6161b6","4038205","1500360841","7/18/2017 6:54:01 AM","0x4af387a63ba300fa0e95245e993919b264d0537b","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1"
"0xe77140207788630f6c2fd431a1b2848904149e66f11b7df6173f06b2c0e8fcf5","4038205","1500360841","7/18/2017 6:54:01 AM","0x468b9274797c8e381e580797c9578bd83b573fe1","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","5400"
"0xbc9856280b579c6885c5539885954e63c7b10a1b23cb687aae2a9fd86efcd042","4038206","1500360877","7/18/2017 6:54:37 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x1ac77d5f652a3f0cb2aae5ad5b836aada3dbde48","377.92751198"
"0x820763e5471839caace3b6ddaf9ebe25a2823cb55a2aabf3c99b9517f7922f77","4038206","1500360877","7/18/2017 6:54:37 AM","0xb409a16db721fdc6f019a838d2b3c6465489e725","0x8737305011408648c0c2fc6ff831d566fbaac483","200"
"0xaefe703fbb0c33b905cdce20385e2ccade72493f5a8eb695f4c95f1021f0f8cc","4038207","1500360909","7/18/2017 6:55:09 AM","0x73a95082eba2adb7f936d804e2ad566fad8c57d3","0x4af387a63ba300fa0e95245e993919b264d0537b","2"
"0x5d7e412cde96f12c0dabd6755b9ce4ae69f73a3249e9d6e80c86a23e11b0d1d5","4038208","1500360942","7/18/2017 6:55:42 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xa6736ca2161f01bec1664aa258ea1a00bf79c495","699.9"
"0xc1dfc772100c9a42a23137f89b5b9865afaef1ef3381c4ce770a649a85a40785","4038218","1500361083","7/18/2017 6:58:03 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","2614.63814758"
"0x3501d8fe8274f6e49c33bcef3876e6543ecad47542209d0a9748b4160f016dc5","4038218","1500361083","7/18/2017 6:58:03 AM","0xe485b3a2f2a54b2716d853576a0f5cce73378c17","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","10000"
"0xa4694d617b97833c9ad3a81b15ac0effc55a45ab56d7e21e4260bf3f6383cc2b","4038218","1500361083","7/18/2017 6:58:03 AM","0x4d449039ec8c1971f22fe9b3bb765dbdee8fa314","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1245.23"
"0x463f97f37740774f69de51c09574fb3961289050d098b7e536ba59c43646e797","4038218","1500361083","7/18/2017 6:58:03 AM","0x4af387a63ba300fa0e95245e993919b264d0537b","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","2"
"0x4e01b717661b7ced62831498992c705244616415e62888d3c428f279fcc37767","4038221","1500361135","7/18/2017 6:58:55 AM","0x1ff54e2c34b6e37c182e677fb57b6904329e7fa0","0x4af387a63ba300fa0e95245e993919b264d0537b","1408"
"0x989d8225dbaa0e414f2dbfd59213ca6fea59e77f7049ebfa403e89ed4f7d7ca3","4038221","1500361135","7/18/2017 6:58:55 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0x61c7be728dcc1235826fcded4060b1ee2c46e41a","3000"
"0x2bff59619bea2b6a0c71ef56607aaf4f4032c9dc02f9959efd41c979eaf4fb7d","4038221","1500361135","7/18/2017 6:58:55 AM","0x36e49cb5725992fced26850b0fed29d2ec66c08f","0xc444c83a1ec0c0e19d936fe3e2baa3346091a1ad","5000"
"0x756d199f8ee8e5ae93b081f0841be6f599296244d6a3202614873485d6fe354a","4038224","1500361192","7/18/2017 6:59:52 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0xb7efc551575bde2c2287ca2002aa6bcd93fb9543","1041.44901508"
