"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xd871f4231b9aebdbea37f0ebff9d051cb654dc08f0bb189541dd60dd0ca9007b","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8d01ab2c7f377f8f0c6544f3f907ccf86f9951c9","999.5"
"0x15b02ac3cbeb6d2414e40cfbc8f8c5fc993f4d0dbdf4b26b59bb5500bba77dd1","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5a64718d11c218802eff44b2492f9f4fa2b16b6b","499.5"
"0x1018a44d633fc39905ec043f0a386b20068aee96e718dd6e3e73bddfe0f8b827","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xbd4bfedd09dfec641fae884012bf3891b31541c7","999.5"
"0x2d457fb16af42ef51e3b8f442ffc8bc3edf9dd83fcd43fa40fb316c3edab1566","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x35df40c2b742df77ec59799d4591a0a9c9a6d175","899.5"
"0x5ddc8b44832384998a3d3e7d60f7755eeabfd0e059de7d0c485271313e92576a","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe946fab284a9bc99feb3e86917fb9770f313f7bd","999.5"
"0x2c2cae8fb13ec25744de9eea783cfff8807cc39b187ca805f47c53ff4efb27c7","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa45e53500ddc75c3c506e2586740f2ec9646344d","999.5"
"0xdc63c503c067d4e7ad91e7855f53eb923fd2cfa96fc2690505bedc5deb5d3caa","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x67fe6fd097ab2e6334abba6ff65fbc08450f90c5","9.5"
"0xde3ca45c3c7b3ad19867de6dff905fa4707a8f5f62b557a94ec5ac175e7135a2","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x86f56f2664aef28cfd06b8f8e9b603138df0f242","999.5"
"0x9b2973d4f96a673627739836fe0eda8e37f1a91ece2422afae3c9d8d86525ea4","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x16b00570d4f5639d2272c22e8a5587e7e720bd80","999.5"
"0x2b4014bd0b929a4c42cf9303d501bd9489b8e96258dbcfb4303e9363aa4192fd","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4726c8b82774816184b1d9e4784a9178d172c225","999.5"
"0x0c7557ebdf9d881a3eb05dc429f6f7b23183bf2e3fc98e01d9b4dbea9da67b0b","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xedb006a0ff95c85a1512e70f002d7ba7c37046ed","999.5"
"0x8b5c73ffe38f1fe9904efc9427413a851a03d28fee8f952b796ea90cf83a419a","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x170026eed07e9794be91bc8539070e1f3e7a2ce0","999.5"
"0xf2d03e4c2cc06e0e901d0e7226783e53090733c290a763bcf55b20aaf30ba7e0","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xea8771bdf953ae5383d6ca66e6795680a2e5aded","199.5"
"0xa50f501020cf2467f3054309ec27d72f1a46fc6fa63d231be03d6c0909420cec","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7e5450141bc9c975875fc7b0e5ee1bdec05c6e01","999.5"
"0x5a385d503fdaa7deb43382873c2d845e41d67aa4f49febc28d385339916899fa","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x68fdad27a42b36e88e4b8b9c09afa46deebc684a","999.5"
"0xf02d8258f2f0d20e1efed2857b8d340d1906d72083943a295a8f2bb2aa25985a","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5ed18fb8db56da3dcb0e5458c49fef09f419cc10","999.5"
"0xde6dc1caec3eb21dbd303636610e9164cfb7dc00d50a9f86f3cbf3b835c636ec","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xabd1bdaa1c480961be5a423e26154d5ed5547736","999.5"
"0xdd024ef48d79dd5a89fd02f0827b5b9a0544a50c6f762aa9c9af98d1ebb8306a","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa2b72004de4358ba489452a03c8e4d4d1e4f44bb","999.5"
"0x7c27e96813be96d3fcebb159f6c9bd179598a8a5b524e5cc6c1a47244755a624","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x75884908177bbbadbf7900f7ec63db7d99050654","999.5"
"0x93839cd49392c3f37e03ffe2a21bfccf4ba9933e212cf75c58bd15de19c4d0be","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2515a54142009f930e17ffc5afeda44e629d73ce","999.5"
"0xf10d9768821b7b88089299b6f9589eb57ffb4c145d98d63084fb58006e8d9ddf","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xff0562b578eea64d9127f8a43498e85c97d6e2ea","999.5"
"0x773852abd275d74c7778bb83d1af0c3bd926f2da50b5c18d7340153d67693756","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xae840bf42eb4fd50c61f9904aa07f57ef68fec7b","999.5"
"0xd163c8430a88175affb0eba57a8178903bc000152dbef048df07c8878f3947f3","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x86c825694c3e7bb1c7778fa3a0c4fc5e5deebedf","999.5"
"0xd235667929a3bcbfea4b1a5360a5bc60336102a92277e21342c78f1645743fa4","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x67976a2d8b83981db84f5b671a7836958a5a274c","999.5"
"0x04e34c1c58cd20df3f2c906875b3c5639defc6f4f1798d01643cb50ee3443c72","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5a088867dddee0c74aa07c1c824af29e8e65f571","999.5"
"0x30310fb1d217b1a3b401bb4f4e7d13fcf1a36bf21d65a842ca0c9ff87d13d3b4","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf782070c3c65057981c80f206638e081626dd85d","999.5"
"0x1243c23a53cc12962348721d718ab9077fa4b138f9ec5a7c2d43e4d42119ddab","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x72f9f976bde943e19781e895777ed3c35024b33a","999.5"
"0x4a77bac6ce35ec2e2f84e2b7efd4e24b35fec55a0d2127ae18c4cd827f821dd9","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x358789814095ec95f4e1ed1594b37a4bc9a81094","999.5"
"0x7e01c86b7e09c2be7f4a3601bb98fe72dce4bad9dac79b837ac3048b0ed463cc","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x69c8d839205903f037cb5cecdeb5970f04135e08","999.5"
"0xd9cf8a88ff0d30dbcdeb7dbeb6cfb6c156dcbf7ca88cb2699d5315047456f209","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5da693dbb3e31c006ef6003c1f17528ce351799e","499.5"
"0xcc5cfe7dfed31de97a7ce26d9b56426bb9927203ee1edcbccdea82452bc82302","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7c8feaaf69ae2bc8350070a2fb2d52ea4ba4635d","999.5"
"0x0a95821f876243413066f5236ade7e64ed71b4ac1ed0b6506ba621d19a083d9e","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe9dcbcee7ded3e45aeb4bf51b3aa2e0d1d18e6dd","999.5"
"0xdd5c19371b1e76c5d02bd3d1920f79058cadc084d8fe008f980839ebbcc23cbd","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xff0562b578eea64d9127f8a43498e85c97d6e2ea","999.5"
"0x901773cfcd33714096398f576505598043c8d6657e735c14d83eeee16293b8ea","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd8b86b99b9fe61305a0ba7f13c07dd1411c43feb","999.5"
"0x74ef45f8f79f61a38988be6ea782029d64ee9b01c4071bb03dd97cd42e81f260","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc77448b950d81e53846e766f403d4cec29f18b5b","118.5"
"0xd96945767c937ada19d6a7bfe19907a5165c6e8a13b62b21eda9dea6bf5e85c9","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd6ed5597e8c312bb3a950577e0c6f3b491ca7de2","999.5"
"0xa34f38fad6160ba877d8abd2dac86a65fe29c343a3ab1fc1a2585ab1441d4c9f","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xdcd6cf0b6ee94ee6c37e00352728957599e9a128","999.5"
"0x5b34c96c632aaf58a61a87b83091cf06cc2467a92203aff274020f29256e19d1","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x72f9f976bde943e19781e895777ed3c35024b33a","999.5"
"0x486a5695d67df25007778bd0b23f1654e25da417c609b621bcbc9d0ae5b9fd17","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3","999.5"
"0xd8d81b2b973eb582760fe3c9baa075b13640ace82f8350e3b6ebb21dcf40db87","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8faba7a9d789b2052c317a6cc43087238c934ab4","999.5"
"0xfa25dc7f87fe4f7fe1881525810a89c93b252a8720b06e24ccfc2c7595c6462c","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x709e464a1b506c4ffe0d61e5b02ef4dc9ea7c6ea","999.5"
"0x06e930130feddc3672ed58a777f0248ad44bdd51d2657db9a5ce76acf775bfa4","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd962f77591dd2e2a212c1eb759fa3b86963c8393","999.5"
"0x94076659fb431ff261153f434c17625fa0ae5667afbd9878d0fac0eda87d6520","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xcd7842f55a132f8c72d239b2fbcececf4e4e8f4b","9.5"
"0xd13533e19b9409936109e229165765a7e593adbd56e37f6db2b42e12f4bbb8d8","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x726a0e3227f10b8967864ea8f7fba8b5637c192f","999.5"
"0xf70b580abb924ca44fee573aa40cf2303603a472e7cec2b71fae6e2ab4e46271","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x40b7484ee8e7bf6ea509a8ec269b95d34f683c6c","999.5"
"0xbb6900766abffdf90e960f4a97ad7700d4a271dc373689dd3b717e885be6527f","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb79cfdc512f2cc84f85b08bdb507ab9e8f04d7d4","999.5"
"0xf0e445d4286b39c9dc2f460fbf484618f52cbfd428224319089b8334b76f7f1a","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8146bb002a00f4442de906761e0ccc90ba09ed44","999.5"
"0x92dc534a285a333a1cae0832ba7aa5d78fd141676a5720551e9eba21541daa42","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x01aad4dd9e411baf76bbfef3279615e7c02f4d7e","499.5"
"0x7e79ffa396dc3766ca3cb4acc7b4bb461470b74a26aa6e1ae90925052f07aee0","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9a47b00728f5b6c7e0b52cf9c32c52328bedb5ed","999.5"
"0xe54c5e86a1e971d4e1e38a8d202b8ef09ee0e5c97e923993d7759aaf275033e0","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0745be3a203df53d9babd8f0b987ae120d0c1bad","499.5"
"0xe4cbba23b041605a9371fa024ab17b09aaa01516f23df2034938844dd86484a3","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1cba4ecd7f4fa39d230edc77b4e0bc56ce8aadd1","999.5"
"0x49beec91068571cd6c3408e8af9a353d74bd7470f6d2372f3a2cbe71d14e24b5","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x23f90a647d1fce6ddb1c06c551cffa0b159afcc7","999.5"
"0x889e8607feaa36363ea0d18701bc580c36994b6ebce7bdff8f6efc4525e5a3c5","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9d864dc2ab14028e335d4be33054f8cbf9043d01","999.5"
"0xa21d19639c8f217bec16e2295622ecebf426574e7719da498503f250c680188a","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4a806e6fc9f6cf1026679e8b2e08f8a28fda2231","999.5"
"0x7c8fb9dd82c36f05675315e05e1102c89ebc7f7906d9446d5b801654d1e08cf1","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x75fcd8a9cbea8ea81318fec491006f7ab10aeb18","9.5"
"0xaa1e212d0170dc800f6d5d32ccae6cb8482bd89f681780e84563b1967619b37d","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf5ee5b9569db52694f99a27fdd3f7eddf761b2f2","999.5"
"0xfa194ed82a4cbd30aa877a8df7e190eb79c9ffa28ed867f557b9c84130b4ba38","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2a9d4c697c20e6dee77aac94b756a5366399e10f","999.5"
"0xfe4939589272e0c8aaa4c526431d063ff0befa21096c5bb28ff755c75ea93e25","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xca87ba86fbd0e158d8a67761f6f15fe8d1be6d1f","499.5"
"0x9e4a5802441342cb9a9e768f2f1ce2c8a1dfbdb0c48a5102a4eb810425e21e38","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xca87ba86fbd0e158d8a67761f6f15fe8d1be6d1f","499.5"
"0xc8a04225792165c094d7dcd7df175c99d668ac756e4affc76c6be3054862c4fa","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x55569a10a64330ae902e1bd500a4171da70c9fde","999.5"
"0x2fb3c64532ab421005969d2f920197d500b3a67e5ae7c3dfb45ce9fe0e393034","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf89e601ff75ffe581f18dd3ab37d88f89ca2d6a2","999.5"
"0xa919e90295e73c730e6319b8813cd8880fa9e4618019d1bc69e66cbf793e1749","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc92b7d681c8f3204a47ad769d5037f0cad1a11b4","401.2"
"0x327665e9678a47f3afdc809a1ecc3bb2ba8af88d6ef897e914d825f71d4d870d","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0aca4012997692ccb0fa86a4f4569781634b97c5","993.5"
"0x8ea15107907029bc56eba28638b6898a0a2cb33302ba2e06a7e4bfcf07ea8a0e","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc976978baa40ae1cccb15105c9e3c025a91b92c1","999.5"
"0xf59bb8d47745a7ee3db307fc02e2657ed87ce03bdca7b11a36701214d8beec9c","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x3577ac3886d72a089481c600e0b90361ffffe905","999.5"
"0x11a3fd567039bc46acc2c484525f121f405ba9f21aa7bcc9613cafea8a581ede","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x18e5263654aeb642cc2f94e7ba7e53362b109be6","999.5"
"0x05e236739b1982adbb611a49e9103f5bc6d76e0a79441581c1f4d30cbc2751f4","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x60117a0d473913ee03be608a76b55d3471d7cc82","999.5"
"0x20f185a4fab43219f1310a66e66ae80c1a86cf9165b4711a62e80c0c83c6f1c1","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb01947b939f0e3fefceacbaf9426c990ed1162cb","999.5"
"0xecb86cb9101a218e08047e14ed06a5177f77fb4e9b826f5d10890b7bb9b57d09","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd75cec26ae2d5e18b90986b769b4e7ed5a0d8c71","999.5"
"0xb9d725e80eba5aaf429601a136f435a6c1ee286cb9bdbd03df6896f07de0dc32","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7d7180f5fba75db48ba94a7a9ef0b9655fd6f481","999.5"
"0x3c8c287c661c6909803b79214fdb0b61ca2110c67322cc3dcf4c71e9cc9ec0ae","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2d7daecca31c353ba1f9b589ede140dc6b6635e2","999.5"
"0xf1ff563a4fc105cb28c5a90766352e812dfe416c2b2c466608fbb64cbf5e9fe5","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb36f2a2edf8664fae6714683e5ecf074e75aa8cb","999.5"
"0xc56665f0cdbcddbb660186a6b1f1c78de0ddb8fc00949393e1cf55c055753478","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7d911f0b1bef41a63721b99d12b479d9d79c91d3","999.5"
"0x87d8db0a1d5aefd6439f5222b463129c7c26943f1afdb0a2a594a2472f95a4cb","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8fbda20f674875393c6670df797c12a869c17588","499.5"
"0x226d5b4116cb0383e42527fbb4bf5031fdeff20670fe7f9115c999ce6872764a","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0d271c2a0436977de1212c5c482b98e0b8c5978e","999.5"
"0xfec57323db76c5bde926e578fa8964ed7ccb240de3ebb22a18838f5dd67072a0","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x094f1b5eb87f2d43b5cdd9409ad666335b16ca02","999.5"
"0x656a6ddba829b9c012554fd9a71cde48b808c57ffec40120d3015d410eb64d3f","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x231d04691d755df13b1a4baf4e532637b4982a65","999.5"
"0x545581e61caea15e82b1f2de50a172809dd9b7d41de2abd76981acb487a94470","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x69fa7021bb62ffd246f53da440f5934d41d7a6ec","999.5"
"0x3297c0118210dfa9742dcf611c992fcb3f34c2f91b2c71bb488175ca203b5c99","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9c4f7a55817d435fd1d1a3c619098e1b2de8d314","9.5"
"0x685eae3ab13ef01b3593391e20d3e9ae8affc6cc19cb28635568449ddcfe0007","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x3671ed7c2c03919a5e9d718934e70a7ce09aa847","999.5"
"0xb6d6a522579173919f4a6743718bf6241fc6cbe005cded977fad499e6992f4fb","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x87619d65958153d0260bce59ea7a623d5002848b","999.5"
"0x2fc5d5621465f35dcbb520e8dfc9f702b42ecd34526a77b091a77beca189513d","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa49ff1cfc41669a8fb97aafb0083ab26108f9916","999.5"
"0xe9e9d4a588994d83191f1b6b14d136073e30a476009922e1ee0bb859769e0cd0","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf90b50a9895bd3958778f075a4ca172d28472e72","999.5"
"0xe4d4b8faa17c90bfee2ba35e41cbd80bfd854e36fcfd2b6939393d88ed2a496c","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe2a5cdcaa9707d63b3be98836582fa00af464376","999.5"
"0x6a8a15dce4102ba22a44e2100309686811d727be9f8a0eb76978ad46be11fc48","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9e5f6316b4df4376e622020de3c4d4ac3575ceb5","499.5"
"0xb7bb63f1a46af95ef629b2aeb4b8751a99d55c762e1c274c41ca346e8928e178","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x59bac35fc0d8a5ddf913334643acd0f23b631eea","999.5"
"0x457612124e3b63102362e17db9318cfc9bf34dc837d62bbc4203af3668c71c0d","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xff89f849c1f4bc1babfee1664cf70bcad5c120ba","999.5"
"0x23a26a2ab5c141309831c40aa6617d973646818007880929e48a25aef3500887","3999003","1499617156","7/9/2017 4:19:16 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1aab1d3ef55830efcdd3ac1c34ea9034a6677dc9","999.5"
"0x4c93c2436e5778b853abdd77e7e4b61c869178cbff805e3f4ad91ff4ca6f0f64","3999004","1499617160","7/9/2017 4:19:20 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5b0e2b0769c90a9844c72b8c1ee082a178d638fb","999.5"
"0xcb980f7306623c14977b1838a1e48d29fd9d9656c00aa085a93ca61f3e5b4482","3999004","1499617160","7/9/2017 4:19:20 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xfee4e043637965b909da0f730ef8028517cd1fbb","589.5"
"0xc3b54bfcf3a0044aa1930e11ffbb88a40e1c34021589718e423e3231bdd1ef37","3999004","1499617160","7/9/2017 4:19:20 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1e6dc7d0d99703de4ac166aa5d63766fc2d94434","999.5"
"0x364914d572d33ada178f6c3feefe9d0c84e92e7f90336d0deb1a0a0fb508ed3e","3999004","1499617160","7/9/2017 4:19:20 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2946ec523859de3fba5f1145e02db624bf47aac9","999.5"
"0xd9be62b10ce2d5cc6f7c13ebf52c0c4ca8d656efa833ed847cf7e40319dd2c7b","3999004","1499617160","7/9/2017 4:19:20 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x82ab13c7aa17ff0a8fca3521added58550559d0a","999.5"
"0x0a1a8c99a31c803880d0011593919b837c1e603a2e04949ee0c1f34390744a0a","3999004","1499617160","7/9/2017 4:19:20 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x276317c3f5673b45fb1a196302797d39b7d647d0","999.5"
"0x56fbd018aa7bbb3d5eac9cd3956ffedfceca69d0f55ff08559a2eecd12fcde87","3999004","1499617160","7/9/2017 4:19:20 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf8b41910135ed3ec48914073c5d537ac3a90b13b","999.5"
"0x4d227e843d01fcba7119df0b90ee3ca87052876a09430dbe7b2b21f650ec74be","3999004","1499617160","7/9/2017 4:19:20 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x462fc2aa7b0a13259bbb382248c50d84cd5e688a","999.5"
"0x7c8b66e281a0b14f3d81293c25497337373dd0696c61c19348c0654033a71b93","3999004","1499617160","7/9/2017 4:19:20 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xfab293e81e7d759df2d2d10901ca492894ac919b","999.5"
"0xf2a645725c8c15a7efcf19b9607ffa074fbfbf799e0e3fca6cf8165e2c3b2ace","3999004","1499617160","7/9/2017 4:19:20 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5ce8bc9675f4efdd9c284fd36f0389b99786e971","999.5"
"0x60cca2b018ccef2c470f548b9fef8cc1970ece66f9446d82db4dc4ec3b4e1635","3999004","1499617160","7/9/2017 4:19:20 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xfdb620cc60ca27d77ce929d915a8d99adac4d8c8","999.5"
"0x88a172ada041e9b43d8711f1117e063b205f0bf7b5ac39d5f1cc2f8cbd7e29af","3999004","1499617160","7/9/2017 4:19:20 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x462fc2aa7b0a13259bbb382248c50d84cd5e688a","999.5"
"0x232f6273cba78912d2e8c4cdfd2870245e7e53909804b6a4e1d305fe4e15c914","3999004","1499617160","7/9/2017 4:19:20 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1d9578b7757eee5ac11afa49e8dcd31d940e5888","999.5"
"0x36a9ca479eff1f4b302527623bc934905e57c46d49051ed4dcca868f168dfe61","3999004","1499617160","7/9/2017 4:19:20 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe0e414f8f90b0a282356b2118ba7be66bae1a190","999.5"
"0x2a3d7ef1f0789314926532430016ee315605c85b103d73794721057bc5b48c5a","3999004","1499617160","7/9/2017 4:19:20 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x79c33f3bd0451265616d7ad36159a88a75e6f138","999.5"
"0x7eec82a15ffb761d01b2f6a6b38b846c301ea66ef3f77e7481072c9756b3730e","3999004","1499617160","7/9/2017 4:19:20 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4ea318e05c74ce38d27f916e7e52a6ff5f9ba61d","999.5"
