"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x2263e70fce22abc87d537d71339f09213f8c2274e0b2f05980f55b8c7205cee4","4067400","1500908092","7/24/2017 2:54:52 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x943b06853e6c96c8cfd27a8685809adcb5cc8fb6","643.92499535"
"0x04724fa2a7241d6995f9c028ec7441abcfe195425c5981f0e170d565169f6478","4067401","1500908165","7/24/2017 2:56:05 PM","0x32aa34ab278d36581c6f93b648f7f8414d6eb6c6","0x5e575279bf9f4acf0a130c186861454247394c06","344.29141514"
"0x17dfbfa2f0bbd4ca9ab67cd36f590402e6997fc053db5fcbcf3355cf08afc55b","4067402","1500908167","7/24/2017 2:56:07 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x33feb5d33aa1cfd812669d808f2f224909653fc7","92.64"
"0xdc61762bc657845e545124223b777cf1044fee7b3bc5d87287180e561a8b5f58","4067402","1500908167","7/24/2017 2:56:07 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x1efe182ddb9b82bfb3afa3614ed28e20232b8730","799.6054885"
"0x9060f2857e1f09631975f027a930d0bb261b655988fe8742251bb50d17b32523","4067402","1500908167","7/24/2017 2:56:07 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x8bbb73bcb5d553b5a556358d27625323fd781d37","2228.79196899"
"0x1316aa9aaa6cd09d5ed5615184d29aec8b9de527517662b8935d54e35541d3ba","4067402","1500908167","7/24/2017 2:56:07 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x83bc10cbecb0e283304182260201cfdd11a0cca2","16.99"
"0x2aa3db94cf80c42d62dff92f99f3ec4f8b1981e2e7b73b79bdbb8f78bf5cec32","4067402","1500908167","7/24/2017 2:56:07 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xbd4bfedd09dfec641fae884012bf3891b31541c7","499.99"
"0x37d97ff72dd4a45415eac0989f977bd700e87b3f0862577967f39c254b382a2a","4067403","1500908172","7/24/2017 2:56:12 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xcaac51f37274eda5052d5f3c1dd016e82386fe46","146.58069825"
"0xd6f8266a3ce3ef0df71488b2c8aed59b3a38d418ac777994919cdab557813b3c","4067411","1500908293","7/24/2017 2:58:13 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x8bbb73bcb5d553b5a556358d27625323fd781d37","2490.09009456"
"0x58f193a7c7c08b4e1dcb63737f635a2649bc09748e362616688dcd8065c891f7","4067415","1500908366","7/24/2017 2:59:26 PM","0x943b06853e6c96c8cfd27a8685809adcb5cc8fb6","0x8737305011408648c0c2fc6ff831d566fbaac483","643.92499535"
"0xa1209ae9ddb6ce1aceeb8e841b7a7a72cdc43422b30561c9cb85429055cee827","4067415","1500908366","7/24/2017 2:59:26 PM","0x8c5b6ae82bbc5262df71810b5973b85371d7b1d6","0x5e575279bf9f4acf0a130c186861454247394c06","2388.13859193"
"0xf3295224531ae567fb9aa1b488ad6f604d833b5c4a8eecb8df39e6765d1bfeed","4067415","1500908366","7/24/2017 2:59:26 PM","0x8a4b3e5f0c2b720bdcc3d18f70cb69c05d42f7d9","0x5e575279bf9f4acf0a130c186861454247394c06","293.40365751"
"0x4f4f39e027493e75ef2b0ed25797f78a9bad720b5364c423ca5b839957a9643d","4067415","1500908366","7/24/2017 2:59:26 PM","0x1efe182ddb9b82bfb3afa3614ed28e20232b8730","0x5e575279bf9f4acf0a130c186861454247394c06","799.6054885"
"0xadacf4c497fd3fc9626c66723816e9b12394a10e1adb4245a5caa9c75e9b32c8","4067417","1500908400","7/24/2017 3:00:00 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x0d21b91541944649734981ab539951bc371494ee","99.9"
"0x656c8cabd94fff6bf87963cc54b4b808988b18f9e24453b72f8497cd178b0bd9","4067417","1500908400","7/24/2017 3:00:00 PM","0x8bbb73bcb5d553b5a556358d27625323fd781d37","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","4718.88206355"
"0x9b994fdb842708dd3cee2e250bbdb6616564e46867154a6b9ae2f854d7b98e19","4067417","1500908400","7/24/2017 3:00:00 PM","0x83bc10cbecb0e283304182260201cfdd11a0cca2","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","16.99"
"0xccbad56538f05d0d6ace87ab0918cd426d8046a9580cfbbe6fda3824fa05769e","4067422","1500908453","7/24/2017 3:00:53 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0xba5058a9f7304595e0602e9794f28e56f80c6623","339.29141514"
"0x754aa9e9e1f59a871e5048bdb830221705b7219b612efdb8d5d886bc56e81d03","4067424","1500908555","7/24/2017 3:02:35 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x6b0119959c5108237f47660511896f09641c06a4","1594.2981138"
"0x463d8898b5c68bd30d00e5dff2b0571a213c52a6748c9c12c89c853c30f73823","4067424","1500908555","7/24/2017 3:02:35 PM","0xbcc2100e2d0f889f1970529050e85dedbf963281","0x3819b8fa41ba2a51cf21e82c8b0e120d30534165","999.5"
"0xbf400bdbc5df42ad5cbd8481cafa37d8db8d9896187800fbc1f6d2a911f24874","4067426","1500908561","7/24/2017 3:02:41 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x8bbb73bcb5d553b5a556358d27625323fd781d37","3570.97474408"
"0x3a8c419b1bc48321a8ba081840b47b63602b9f3b5e5e2b3e934ca90fd51f690d","4067426","1500908561","7/24/2017 3:02:41 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x30d6a999a29261b4ff6551e5832121935c9b4f76","1097.0703211"
"0xbf82973d067ddb936b4f37190f8057484ffed128efae7d23eae206259568a729","4067428","1500908568","7/24/2017 3:02:48 PM","0x6a4bab3ab426b32a90c353ae450a1d9712d67d64","0xcd0cf5a12b15ae2102145b8359561c0901a420b1","10099.9993"
"0xc54e357845b0430bd40e4d63b19532f4ca6173cf943b60a3465d7bff786aa1ea","4067432","1500908652","7/24/2017 3:04:12 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0x150e75e0bca62ab2ba2cc780b125afbd5a84deb6","3081.65883986"
"0x96a3ee80ee16e9e302c1eaa12c9657a64e79498edbd4dcf3fec60ff589ec7900","4067435","1500908717","7/24/2017 3:05:17 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xaff388cf934d223401568bf558f44161e6474914","999.99"
"0x7f11107428972a363a3b7764dbff77970c128d36b0cec11a7487c10adda08262","4067435","1500908717","7/24/2017 3:05:17 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xcaac51f37274eda5052d5f3c1dd016e82386fe46","5.57848934"
"0xb213d14cbc02bafffbee1aba6791cea74ad627d66f0347c3a01458ef322a9e63","4067437","1500908766","7/24/2017 3:06:06 PM","0x8bbb73bcb5d553b5a556358d27625323fd781d37","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","3570.97474408"
"0xeedb5a9d080b4086e2753da54a0605bef505223f946cbf29aba7064e91455124","4067437","1500908766","7/24/2017 3:06:06 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x0aa412f7fdb59c41bc9ff31fbdb5fc52e782d005","99.5006"
"0xa6a59e8d1af3877c88d73f624d66096107f946dc8a6341fef81c67c692066ddb","4067438","1500908798","7/24/2017 3:06:38 PM","0x30d6a999a29261b4ff6551e5832121935c9b4f76","0x5e575279bf9f4acf0a130c186861454247394c06","1097.0703211"
"0xe6bb1bf54ac3cc901c50bb8a4f25a0e92219fbb8ca5756f10f8afa1d4e12d3ab","4067438","1500908798","7/24/2017 3:06:38 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x45083c507882cb7b638f660762b28e2f1a504f73","44410.89"
"0xe3cc86769a802ed5c2bc45f0f8617d77fc58ecf4ba5cf6357f0364a76140bbbc","4067438","1500908798","7/24/2017 3:06:38 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xe1b9a8e40387453bb9c42637b7e60fdc77f66a7c","1999.99"
"0x51dad852426e579d9e9e998c5b85f0a34dac30e0a9216f254fe17c8cbd770540","4067441","1500908883","7/24/2017 3:08:03 PM","0xe7632cc83fe0d310db059ff37fa95d00dbad351c","0x1c750e4cc54f754dd88df3922256006e50d956d4","1756.7"
"0x2508b4a132f100961c6326cf30545ac9345bacefef7a8b403f09b933b70ed610","4067441","1500908883","7/24/2017 3:08:03 PM","0xcd0cf5a12b15ae2102145b8359561c0901a420b1","0x5e575279bf9f4acf0a130c186861454247394c06","10099.9993"
"0xe5d3c98009b49314591e9c22eef0e7533dbc18deb13c0c32a09acc1d8080a89f","4067443","1500908902","7/24/2017 3:08:22 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x4d9daa6433c921a63f8e8b29ef59ca68328e9620","5999.99"
"0x14f8a21954fb074ca8edd9a07b2840f5adf8f077118b3295a36b2ee0a5c460f0","4067443","1500908902","7/24/2017 3:08:22 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x388736a2b2146faf07708cad3795c346d641bd99","1999.99"
"0x0dd3624aef74c29d100c6507132c6b3e0131775223fdacf77b1b2fa970ecdd54","4067443","1500908902","7/24/2017 3:08:22 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x51a39876b703948730642d2e07987d585254d298","483.67194703"
"0x4fda60997a2155ba6913feddf6c3d92ece5b950ea2938f8dcef919fa4428fb53","4067446","1500909031","7/24/2017 3:10:31 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","3981.13913265"
"0xb3eaf2f7c598f53299dc0182a6864bc0626bbe542e2254dea13032d7ec157e4a","4067446","1500909031","7/24/2017 3:10:31 PM","0x45083c507882cb7b638f660762b28e2f1a504f73","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","44410.89"
"0x862a901d2f25542b542228c2c500adc3537c9b5bb16d794d880f68dfd9799fc9","4067446","1500909031","7/24/2017 3:10:31 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xb3da0ca7e3974fefee41ca948dfb34cf927b80d5","999.99"
"0xfe091c6b1aa5bb9ff6e9e2cd8ff93d0e9698f3b7825dc7dec4a2ba20078a0f19","4067447","1500909036","7/24/2017 3:10:36 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x0aa412f7fdb59c41bc9ff31fbdb5fc52e782d005","496.507994"
"0xe09ecd08aec7873ce7f3924ae68637f60437e22782b5baaff7a9f64f0e33cee3","4067449","1500909057","7/24/2017 3:10:57 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","1357.13952076"
"0x49b6932da7723275020a3b8ced98865c17b8a3f308531c5d722c68413b9ac1b5","4067450","1500909107","7/24/2017 3:11:47 PM","0xaff388cf934d223401568bf558f44161e6474914","0x8737305011408648c0c2fc6ff831d566fbaac483","999.99"
"0x01b190104703dfb9b54c44bf32b3d2717f785e420612d41e0a5d14f3a48ffbed","4067455","1500909245","7/24/2017 3:14:05 PM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","5338.27865341"
"0x8c0b000b2052d60f9bc147db75b0c595b371a12387b1a0810d8678940b768574","4067455","1500909245","7/24/2017 3:14:05 PM","0x0ed7b12462d131aa54337ae928417b216b749bbe","0x8c160e257b6d4f4bcacd356ffb1aa445c1cf02c8","372.67605194"
"0xcec189f3894ec46634417960661eca37fecb22969437d52ebd1ef9371feb4c13","4067458","1500909329","7/24/2017 3:15:29 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x65ddc5a8b2548870a31eec2f0678f71cfd7c1a7e","3603.99"
"0x4984df5b8e54b65a10695502ae0c38aadfb6d1847f4c2cb1d10afd9bbefcd59e","4067458","1500909329","7/24/2017 3:15:29 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x0aa412f7fdb59c41bc9ff31fbdb5fc52e782d005","397.0054"
"0x74374d69b6442b9a9fa55f8ae0daaf9bb02edb70356280953e7662718678b271","4067459","1500909378","7/24/2017 3:16:18 PM","0x8c160e257b6d4f4bcacd356ffb1aa445c1cf02c8","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","372.67605194"
"0xb8563423fcff6184a8395d45bde5d24dab7332a59f5099554d6f7faf90c4f63c","4067460","1500909395","7/24/2017 3:16:35 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x0b51aa2b244f0f7efe1322f418feaabb7c650575","1106.63819082"
"0xf4bf1944e109fc7f20e098835adc14b95345bc01f8c6549f814f99c2166d99fc","4067462","1500909419","7/24/2017 3:16:59 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x0d21b91541944649734981ab539951bc371494ee","150.93213297"
"0xfa158e344f63ef6e673753f9e0a22b87456c04c22ebe76aa5a4dc2c017f3f3fb","4067467","1500909528","7/24/2017 3:18:48 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x5d55f8fb71439a68c23cb2a5899823509ee76993","78.05131045"
"0x705dc4cd8e84c0db850130df5c7ba3e27c3aadbb225ec000ee81d068c4f0cd45","4067468","1500909536","7/24/2017 3:18:56 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","1340.81160957"
"0xf7c7270c4c6196196feb683d7b97d08e19f9a331b1c1f862e437b746ca1524d2","4067471","1500909579","7/24/2017 3:19:39 PM","0x65ddc5a8b2548870a31eec2f0678f71cfd7c1a7e","0x93203a9f25d96f9fef1a98526a85b5eb8c403959","3604"
"0x7583c622a7b98a8df9271b8fcaa76b2c21391c001323b29ef85c1a6b4f1d9c3c","4067471","1500909579","7/24/2017 3:19:39 PM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1340.81160957"
"0x4b28ef3e819c11a40bb802a6d0d48570077652dcedcdc7822e2caa2565e7c031","4067478","1500909686","7/24/2017 3:21:26 PM","0x0d21b91541944649734981ab539951bc371494ee","0x5e575279bf9f4acf0a130c186861454247394c06","400.76702896"
"0x4a70c463cb7351ad3f56c7cdc12254de76e86d41e76896262c5437ec0be5c245","4067480","1500909717","7/24/2017 3:21:57 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0xee8ce6f0ebef4231068db3705fadff5ef9a1f45e","44.56840741"
"0x77daf8ddc358173122c33110e935a786623a1d8f5311767ec53201c496be3d72","4067483","1500909815","7/24/2017 3:23:35 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x33feb5d33aa1cfd812669d808f2f224909653fc7","92.7"
"0xc17300f5c1dd4cd6948bf501fd5ca4fdbbe15c40e8c2e9c5030c2093fd71d655","4067483","1500909815","7/24/2017 3:23:35 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x388736a2b2146faf07708cad3795c346d641bd99","1999.99"
"0x2c5b5930e4dd446c3bd1c4a34cfaecc51602b2d40c6826e1dc77969e0272f6cb","4067484","1500909845","7/24/2017 3:24:05 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x7ad6cf15110e06a01d3718aad09099a41bd024f0","97.58819188"
"0xbeaea02c2b52e514cc404ec561c56d3eeae4811faa14af14f814bc1e64219bbe","4067485","1500909860","7/24/2017 3:24:20 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0xb42378bbe349c6e0272c70f42fe67ff4a43d0777","161.92223854"
"0xad0d4783bf4760b00933d2d480c78a89dae398f21ee9b85b34611f6cbadbf158","4067489","1500909933","7/24/2017 3:25:33 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x0aa412f7fdb59c41bc9ff31fbdb5fc52e782d005","620.42803524"
"0x9443156efcbeea0050237ba1d47f9b98934ab1ae1c979d20182cbd7074a0ee43","4067492","1500910040","7/24/2017 3:27:20 PM","0x93203a9f25d96f9fef1a98526a85b5eb8c403959","0x8737305011408648c0c2fc6ff831d566fbaac483","3604"
"0xdeca17a60fb19a6f0c21ea357c175697fc0c307cf29eef2cfef999c247384854","4067497","1500910191","7/24/2017 3:29:51 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0xed25a3dd78fc002467c5bb50f5457e9770b281e4","2668"
"0xcab80da932b6dd8f777539e5e48c7613313b37931a69c203a75c55f673565481","4067501","1500910270","7/24/2017 3:31:10 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x65ddc5a8b2548870a31eec2f0678f71cfd7c1a7e","3570.99"
"0xa01742dd9f01b5a568b94554d6d743b4990c6097fb8b0440d3f926a3b76eadb7","4067502","1500910296","7/24/2017 3:31:36 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0x4e9355df8384de2c3d9849d308e1a250c9387d68","1149.03950336"
"0x57439464bbee13d05676fd010481469544e11768f4e28f6e00c1c93944a8b4b6","4067503","1500910319","7/24/2017 3:31:59 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x0aa412f7fdb59c41bc9ff31fbdb5fc52e782d005","106.465642"
"0x2f149af61f5d10bb018211905f60bfa63c361fb84f2e1f77a060f089cf1a0568","4067504","1500910364","7/24/2017 3:32:44 PM","0x65ddc5a8b2548870a31eec2f0678f71cfd7c1a7e","0x93203a9f25d96f9fef1a98526a85b5eb8c403959","3571"
"0x8d1f82af8d77c0903e0fdaa00f96972d9e88ec00ed8a4bf9fd7538ab24401e43","4067506","1500910512","7/24/2017 3:35:12 PM","0xed25a3dd78fc002467c5bb50f5457e9770b281e4","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","2668"
"0x5ee00c0e977a4371e93d5b7848db5d6bdbbccda97af55aba277af79c2d341821","4067511","1500910666","7/24/2017 3:37:46 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x9ecc79376e9bbadd607e47a741d8c79dbc92a3a2","1987.70013882"
"0xaab29d0042764ec74934947642909d26272178e0f94a748bd41ba5bf2bcdc646","4067511","1500910666","7/24/2017 3:37:46 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x51a39876b703948730642d2e07987d585254d298","453.40825087"
"0xef38ad8883ad300fd21de3f70b3433c7679d85423247a15d605d28314add176f","4067511","1500910666","7/24/2017 3:37:46 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xa00dd6f8cfb2e70ddf5b430488e82c5595ad40d2","2.32868409"
"0x84036c6cdc475f4d96d000da4475d46927d4b8acc6a45e1971ebac6b75cf90ba","4067511","1500910666","7/24/2017 3:37:46 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x23e620702e3e0b699e3b6a2dbaf0586d4ea907e8","157.10383579"
"0x02d84b5b1c2a5ad00c71a6d984346ed1ccba3bf2e7dfa5c8e8ace40a55eb71bf","4067514","1500910728","7/24/2017 3:38:48 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x472ff5b74462bb0e8467a57d514b21536903446e","86.54335513"
"0xd8bfb4b9e461ea96c8adf0d671edd231e63f8323be7b0c01afcadbb1364dd370","4067514","1500910728","7/24/2017 3:38:48 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x388736a2b2146faf07708cad3795c346d641bd99","643.41310502"
"0x36900d345a5d3266c9bf7636ad4c3897f508d96ebda3241a40e9d93d63e23de8","4067514","1500910728","7/24/2017 3:38:48 PM","0x29635cc79c91f99b702eedb2c2e7cbd6e6e86c02","0xcb2a5444d17b42e114a94a7eabcb039765ee34f6","1100.694"
"0x7274dbe4d67f4640715353ce5a9c3108557e8dcbd91f3794fd34fc9d42f94141","4067520","1500910817","7/24/2017 3:40:17 PM","0x93203a9f25d96f9fef1a98526a85b5eb8c403959","0x8737305011408648c0c2fc6ff831d566fbaac483","3571"
"0xeaba49d74b5c1bb1c15767878970e773d9a1f6532c8ac6d0ab62613de242f775","4067524","1500910868","7/24/2017 3:41:08 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x8bbb73bcb5d553b5a556358d27625323fd781d37","1804.17010021"
"0xff5c119d437f955fa50dd4d5a9d2e4e87d8f3b340302e686cb55416754eedb8b","4067530","1500911008","7/24/2017 3:43:28 PM","0x9ecc79376e9bbadd607e47a741d8c79dbc92a3a2","0x8737305011408648c0c2fc6ff831d566fbaac483","1987.70013882"
"0x4abd8fcdd095b02eddb21b8a045342a8338991b97129d13b12cb905116c8f956","4067533","1500911159","7/24/2017 3:45:59 PM","0x8bbb73bcb5d553b5a556358d27625323fd781d37","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","1804.17010021"
"0xe56331b76186964ffc080908e336adf3a00c18399c4b99bc7a3001d5f442afaf","4067534","1500911185","7/24/2017 3:46:25 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","9771.70562493"
"0xdb39d99c2e96c27e66e82f816b2b28991d003cf0ccae17b0d5d8a058cb6db655","4067535","1500911200","7/24/2017 3:46:40 PM","0xff0cb0351a356ad16987e5809a8daaaf34f5adbe","0x647e8e602ab0aa12d9363ed39a3cfa7b0a6faaa2","22000"
"0x2b5545b2a50e900e627d0e2281aa69f3c66acf84b4122dfa019bf87dd9661072","4067535","1500911200","7/24/2017 3:46:40 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x576fdb8e21d50405ac1175a681c5b4517796fa91","711.11"
"0x8e7e24a37497f8772047789ae00e2d71b85c5958cdb635b7e7a46c2a6fa32e1d","4067535","1500911200","7/24/2017 3:46:40 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x1efe182ddb9b82bfb3afa3614ed28e20232b8730","799.79012655"
"0xfc66355618575cb7fca0f8ccca163c4a9e09e36cde7074151a8495a5af55d5b0","4067541","1500911275","7/24/2017 3:47:55 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","3375.44405187"
"0x61881baea04cc82811d0a3706ef0659310af9532bba861b1bef9c059d3fe3058","4067543","1500911305","7/24/2017 3:48:25 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0x8ce9ad2cd7540a21760e941e4c722f93c8e89718","6517.5367371"
"0x85704f02c0bd44e7cddd4b28b7fb850bc23e342e2628b2ede892d492217fac84","4067544","1500911327","7/24/2017 3:48:47 PM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","13147.1496768"
"0x22e93788cdc93a387a56a57ecc38b851a480f4d1d50e68753cb213d8e3a9b568","4067551","1500911413","7/24/2017 3:50:13 PM","0x1efe182ddb9b82bfb3afa3614ed28e20232b8730","0x5e575279bf9f4acf0a130c186861454247394c06","799.79012655"
"0xbe4c4fd6586ef48ac21c58e1c259caeafb829a607b6884fe042e55056e51529b","4067551","1500911413","7/24/2017 3:50:13 PM","0x576fdb8e21d50405ac1175a681c5b4517796fa91","0x8737305011408648c0c2fc6ff831d566fbaac483","711.11"
"0xb0467566f1dd12d61e725256e5d1319e6ff57fee57fc1183a29c81a1bb99c831","4067552","1500911491","7/24/2017 3:51:31 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xe339e63ff248d26ad863bc2fb8be43b1d00ecec1","447.8257801"
"0x56908e73493d5f433ed7ea046154c07df1074959867a707984f3e9518b589746","4067559","1500911566","7/24/2017 3:52:46 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xcaac51f37274eda5052d5f3c1dd016e82386fe46","352.42161071"
"0xb0335363026d4caa96efa8cfac05f42d885df589bcb8a9129c339b304e0e9afd","4067562","1500911627","7/24/2017 3:53:47 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x8d01926ce14c821370151424fd2d9b4e7b05927b","59.82"
"0x93f3f6a5adedf69e7b1c9df605e36eb8e1dc45c00cc1ab6f110808661cf59840","4067565","1500911670","7/24/2017 3:54:30 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x73939830f157fbf61d295c59c77772c330a06cb7","10000.0554623"
"0x0cad3cad3fd4b745d63737429496e76e746bba25d0e2ae880bd9331ef32f6187","4067566","1500911671","7/24/2017 3:54:31 PM","0x1943d4b6ef3e8b4cbf217a515483129832526f1c","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","204.172"
"0xd175b28cbf5e9d7ccd0e865cbaedcdd3aea83f5f116d3b5d36909cdcecb11522","4067567","1500911672","7/24/2017 3:54:32 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x1cef662bae3c78e961e4df919d99349f6466c039","700.891"
"0xe9d503ff5d240169ae5631617d6dd740509b85818e3f3091d9d4166c63d82fd9","4067569","1500911718","7/24/2017 3:55:18 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x5ac8b3747180847bcea4b7d40b1c4f8ebaa1d3a9","79.30030813"
"0x0890862e48220c896d5b31aa968a3ce5a99962116474ae6fc1deeb8f93a56c74","4067575","1500911821","7/24/2017 3:57:01 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xf0c3a3c59bce4a97b886e85594b6033ba37d4864","29.5724709"
"0x5f21bf2d450358c2810f8b94922caf731a7ce73391fc94c7ce77eb3852483e6d","4067575","1500911821","7/24/2017 3:57:01 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x74bb79b65d5235ab0c68380b63b85c24419ea689","501.13347547"
"0xb2b150aaf7821eae3561a987f0bd8854067131a4ae04b9daa0816288121742c9","4067576","1500911854","7/24/2017 3:57:34 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0x77eca664b63bb91354e303e68d885f7426d3f00b","562.42344685"
"0x311331c7036638e80e5e04701155b918e99b5d5bffd53f7e309be810f64956e5","4067582","1500911999","7/24/2017 3:59:59 PM","0x92506dbc4655af7d3a036cb7e5e0372aadc98d62","0x436f285f1f742c8967bfd1aaab202ac7a92b9984","10000"
"0xd7556d432fcea3bcc2ecee4382779ad5c15ac5219a5ddc46b07bc6d06dda00b0","4067582","1500911999","7/24/2017 3:59:59 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xe819b27de26b74c272e73583e4845fb689975c1e","498.5"
"0xa24aab950d43513babcf01c1872b55c143a42bef86b231aeca50188413996496","4067582","1500911999","7/24/2017 3:59:59 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xae9fa7352d9ca0f39541e75567e5253846d555ed","9.9"
"0x4649aa45f16fac8c5683dd76e55f6f8e958fdccd2786db5a0735650b451700ec","4067583","1500912007","7/24/2017 4:00:07 PM","0x77eca664b63bb91354e303e68d885f7426d3f00b","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","562.42344685"
"0x35d20ee271d8cf13462ab946d76685bbb3ed54e4afb2b16f6c15f8b82f6aff1b","4067587","1500912069","7/24/2017 4:01:09 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x8bbb73bcb5d553b5a556358d27625323fd781d37","8655.18352525"
"0x2a40e4e5751e6c998cba5135c5216f75d5c857951d2c012f3f9aefccb24afb00","4067588","1500912072","7/24/2017 4:01:12 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x8d01926ce14c821370151424fd2d9b4e7b05927b","89.4309"
